Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2014-11-21,137.6219226078534,138.77126032831833,137.0472667383043,137.5155029296875,405866,-0.0003097057706438,0,0.0211325800706927,high_volatility,-0.0207638293692531,0.0537729358495437,0.0180916626914806,0.0516929226967102,62.912196522710914,-0.0404296366990455,0.0308996141537466,0.1,170165475,77025.57575758167,-0.1319531275850831,-0.273316773626359,0.14620014154932726,1.5671533008369958,1.3167150390646858,-0.6748527693439288,1.360763357340921
2014-11-24,137.1111641586693,138.3456302613251,136.64291481195494,137.28143310546875,688012,-0.0017021340811183,0,0.0211479167681011,high_volatility,-0.0239103491014253,0.019809884504967,0.0147777361526026,0.0504931540757318,60.24903879867606,-0.2402557219104784,0.0289456238488858,0.1,169477463,-110123.70909091242,-0.3914446444672982,-0.7290804406067005,-0.2563692095843156,1.5097491346878413,1.1552872179319218,-0.8170617499582318,1.0836077353322657
2014-11-25,138.11148236792187,138.11148236792187,135.5361180104395,137.0047149658203,766208,-0.0020156996717527,0,0.0211693603781003,high_volatility,-0.0209886718612426,-0.0350273986397566,0.0115057021013145,0.0491392618610144,60.39873462061568,-0.4032301326180962,0.0288754146358262,0.1,168711255,-174167.1030303057,-0.3703296541486637,-1.0875666550388026,-0.24158899882099893,1.4577850107526786,0.9856417225401815,-0.9588638061934595,0.7824054552566563
2014-11-26,137.51552684900938,139.58007156266925,135.4509951260351,138.7287139892578,1068098,0.0125835014062662,0,0.0212439349513686,high_volatility,-0.0076126446111037,-0.0060992500916642,0.0218754982847277,0.0484947892328444,73.77490765369123,-0.405963101425236,0.0276927111302508,0.1,169779353,-300642.98181817663,0.9748410329172202,-1.075008180972712,-0.4972984395227988,1.4228377879788296,1.1476750542880565,-0.48758673260902174,0.6249650008703712
2014-11-27,137.51551850784398,138.9841154291735,137.51551850784398,138.06890869140625,389380,-0.004756083141538,0,0.0208002659390191,normal,0.0037133633159283,-0.0148822342077128,0.0153699545050165,0.0474690170897602,68.05552118617545,-0.4593201228579291,0.0262136453160049,0.1,169389973,-401181.8545454585,0.3793072906680437,-1.1715490066202356,-0.8378781570976945,1.256379629611998,1.043775353908091,-0.7713631295863335,0.3863006657698356
2014-11-28,137.15371839185272,138.43075482756575,137.0685774331973,137.55810546875,642156,-0.0036996252631932,0,0.0180438864219615,normal,0.0003098017180236,-0.0204604603212408,0.0104958129376215,0.0461809874978222,58.4778039816852,-0.5310544086797888,0.0246163375907316,0.1,168747817,-446104.3878787818,-0.5857705067135058,-1.3064625975949802,-1.2019837561204287,0.4947913667063616,0.8956801748533658,-0.9884918630844195,0.08432310222081732
2014-12-01,137.66450892550077,138.83512552008952,136.21720373396437,137.83477783203125,1385178,0.0020113126910148,0,0.0179282784850554,normal,0.004030732445351,-0.019975992875977,0.0113215621625,0.0449996183947469,29.834992714369108,-0.5590815453693345,0.0186660699927264,0.1,170132995,-278736.64242423465,-3.0,-1.33523730887097,-2.543560202051821,0.4467448240758747,1.1261298049848947,-0.9306201138278245,-0.2047641180112985
2014-12-02,138.74997499774238,140.92092593665038,137.96246681858815,140.47396850585938,1246244,0.0191474946696275,0,0.0182167984708538,normal,0.0253221470582567,0.0038019969615863,0.0276824748331241,0.0448956964120661,54.25098394343631,-0.4061999996749792,0.0175432832317464,0.1,171379239,-69003.12727272167,-0.8725719929889555,-0.9755357820564793,-2.6307799450224847,0.5064303252665096,1.3248601898969814,-0.18500802594913,-0.26041245394543683
2014-12-03,141.85741488934627,141.85741488934627,138.77124457292388,139.85671997070312,1059242,-0.004394042125538,0,0.0182519312090421,normal,0.0081310202409334,0.0004564770624095,0.0209142888628022,0.0443709677164421,48.58857504618026,-0.3548352306126143,0.0183163989193399,0.1,170319997,55952.83636363624,-1.3701397243919646,-0.8460945793224679,-2.3443410095435526,0.49673248463935515,1.0870196264589493,-0.4851100861393315,-0.41447906854737077
2014-12-04,140.0482940673828,141.32533018349875,139.1756579176435,140.0482940673828,1135224,0.0013697882856098,0,0.0165061853398012,normal,0.0143362136684996,0.0181028125543538,0.0201448955043164,0.0438201136952476,48.17078235173261,-0.3173659244339148,0.0178137032024074,0.1,171455221,189479.6484848526,-1.3904065313623406,-0.7537369322764793,-2.3494636741194963,0.012007650137990732,1.2766333868647202,-0.5219988067750061,-0.5846707728355186
2014-12-05,140.04831520369717,140.47399397331327,139.19695766446495,139.6652069091797,946118,-0.0027353932495515,0,0.0161082185851367,normal,0.0153179009935431,0.0156324482236112,0.0156756894533065,0.0430120478589546,45.3999033596155,-0.3265204257707181,0.0167305089989232,0.1,170509103,233628.59393939315,-1.5803733560900532,-0.7633275082452263,-2.46551642452973,-0.11011230925735828,1.060321326582134,-0.7165396882267303,-0.8264428498233322
2014-12-08,140.3463261106102,140.3463261106102,136.72805578069864,137.28143310546875,319722,-0.0170677712543041,0,0.0153046581783949,normal,-0.0040145508649263,0.0,-0.0015018081746863,0.0411616900738993,39.20554516154196,-0.4913528739666346,0.0172092827717102,0.1,170189381,210305.50303030925,-2.018691560849329,-1.0943947111232974,-2.2801744481592467,-0.34748271502419764,0.9677435572300749,-1.4396862348510837,-1.3215495918390172
2014-12-09,137.49426034074904,138.72872633390634,136.25979434759174,137.36656188964844,284186,0.0006201041339237,0,0.0086774496617585,normal,-0.0221208715697479,0.0026411275255628,-0.0007986419459692,0.0394337911745512,40.10420232077936,-0.586440966020906,0.0178405218865813,0.1,170473567,142773.62424242124,-1.849824057798161,-1.2592407881120788,-2.07814702529486,-2.144186507391538,0.9970346974943134,-1.3596203893212715,-1.7614718712096522
2014-12-10,137.04729085739672,140.02704237045108,136.6641695560269,139.2821044921875,438416,0.0139447517371651,0,0.0085590237125038,normal,-0.0041086011357622,0.0039890119861742,0.0118691753823083,0.0385719379732245,57.219295757008815,-0.5146806206135954,0.0177588951512543,0.1,170911983,149000.5212121208,-0.4095949685259569,-1.0717372535554777,-2.0246230750822996,-2.1291542841390148,1.0569643744406747,-0.7784196107458737,-1.9409868127049372
2014-12-11,139.19691556067872,140.26111216282456,136.66412245129908,137.17494201660156,374766,-0.0151287380619965,0,0.0091263461801394,normal,-0.0205168657705945,-0.0064747862735901,-0.0031126117866114,0.0368086911553806,48.78412581157246,-0.5976512819511464,0.0190069825366361,0.1,170537217,95098.1212121294,-1.079862673576245,-1.204980419256497,-1.742939798389333,-1.9242436284260258,0.9467288580726401,-1.3947298509524604,-2.259650884076332
2014-12-12,138.13279083015382,139.8993555107378,136.6854852963268,137.28143310546875,1832970,0.0007763159021731,0,0.0091094801850072,normal,-0.0170677712543041,-0.0020113126910148,-0.0021164491602865,0.0351819311971444,50.0,-0.6306225143597564,0.0197785038517331,0.1,172370187,84459.51515151678,-0.9475629436527154,-1.233654921406685,-1.5570030105508974,-1.8804767917467147,1.2951645740183633,-1.3105000914779759,-2.4685355788532712
2014-12-15,136.0043710161381,136.83444983833238,134.94017405983027,136.25978088378906,466238,-0.0074420276549326,0,0.0091942157963317,normal,-0.0074420276549326,-0.0114267021213,-0.0086417489707789,0.033215872744253,47.45271717125338,-0.7010848211389766,0.0198040795894172,0.1,171903949,96827.43030303028,-1.126114838350905,-1.3351663414773693,-1.5103357209695396,-1.813790138663766,1.1605576231221437,-1.5367915385000015,-2.682331983965545
2014-12-16,134.9401802649055,137.79223343523316,134.9401802649055,136.55775451660156,695536,0.0021868054599811,0,0.0091925321138173,normal,-0.0058879494537879,-0.0278785744498594,-0.0058608985911,0.0315057879091198,41.77424203880577,-0.7055387031867437,0.0190929003416559,0.1,172599485,208750.49696968967,-1.549942627675435,-1.298123146481484,-1.5868006274262194,-1.7756986733573301,1.269069626488834,-1.36335987476384,-2.7858101699814943
2014-12-17,135.4722716895503,137.06856711401474,133.30130731414155,135.3871307373047,303182,-0.0085723713269945,0,0.0093395567259331,normal,-0.0279646388822426,-0.0319583444709322,-0.0130310660304977,0.0294198763786708,40.2174336550161,-0.7605006940610428,0.0204707329890432,0.1,172296303,218729.36969697045,-1.615815352967426,-1.3633412632389712,-1.3197588309058106,-1.7047186202897093,1.1645028562932291,-1.6060671551879746,-2.9075446958328492
2014-12-18,137.36654496199054,140.89967357437914,137.15370557592652,139.75033569335938,930924,0.0322276196584794,0,0.0114119586101389,normal,0.0187745198860453,-0.0021275401889585,0.0169580212683748,0.029293012736747,56.24235293299779,-0.4893496338886443,0.0219529238533402,0.1,173227227,331212.29090909206,-0.25175645227249793,-0.771941527521167,-1.0479644598209557,-1.1935070513881056,1.323420658324553,-0.31261239361340726,-2.6955421723954354
2014-12-19,141.2614673574149,141.30403782198465,138.45198557467327,139.85671997070312,704022,0.0007612452364849,0,0.0114087318291892,normal,0.0187591781858502,0.0013712295693513,0.0160163490098876,0.0291124859160216,55.81384125067567,-0.2985564420151554,0.0220558017017106,0.1,173931249,397543.0181818238,-0.2635415393758769,-0.35612198068813805,-1.0143971103427134,-1.1928719561464807,1.425445647464887,-0.3374905572241849,-2.5297404199524722
2014-12-22,139.85677763018734,141.32537482387906,138.98414120480876,140.00576782226562,635616,0.0010657181978364,0,0.0113922077302684,normal,0.0274915086034914,0.0198448883812558,0.0154454941481134,0.0289036983441863,48.42874026796011,-0.1647285394297801,0.0216522787020793,0.1,174566865,435748.351515151,-0.8777081748131906,-0.06380588416519312,-1.0601899532943413,-1.1955261258733174,1.5048861546441412,-0.3471643070296861,-2.3943902509805506
2014-12-23,140.00575046557478,141.19765886375143,139.19696336829978,139.6439208984375,6672872,-0.0025845144057742,0,0.0114009553729411,normal,0.0225997153567778,0.0165786999212993,0.0115858602918683,0.0284622618150676,49.27340060603788,-0.1058495177223273,0.0211531584762006,0.1,167893993,75864.16969698133,-0.7762694754984328,0.06779815476112701,-1.1157071606406364,-1.1937440361626204,0.056970672270209,-0.49612896173413457,-2.309486918208888
2014-12-24,140.98482927907625,141.19766868741382,136.30236229564986,137.60067749023438,1090242,-0.0146318106442253,0,0.0115704956718621,normal,0.016349757476024,-0.0120720964698478,-0.0029101281777962,0.0271340617811115,42.58080510477537,-0.2040950812809292,0.0228925232763147,0.1,166803751,-282992.4606060543,-1.338992290670492,-0.13309240977956865,-0.8073150753688431,-1.1517659178118183,-0.19931121764063833,-1.0873215189640246,-2.3471500091337734
2014-12-26,137.64324642740544,138.23919416593424,136.64289862129294,137.55810546875,190596,-0.00030938816771,0,0.0115239031529235,normal,-0.0156867617793746,0.0027932466856961,-0.0029129740585284,0.0258606085606005,43.47834300389814,-0.267529748148732,0.0230653870420651,0.1,166613155,-627432.8848484879,-1.214799878194214,-0.265752092614994,-0.7584062280675713,-1.1629956348241175,-0.269472909726641,-1.0696615984229914,-2.363006130775648
2014-12-29,136.8344669618779,140.38887484819827,136.8344669618779,139.60137939453125,601246,0.0148538969682556,0,0.0119593608194487,normal,-0.0018257297627555,0.0168991992331559,0.01075236039265,0.0254921850103135,57.335034098935154,-0.172096699462088,0.0226951148623134,0.1,167214401,-769315.6848484817,0.03981639519045993,-0.0739315349311849,-0.7962816916720732,-1.0654049149582014,-0.1730136988990989,-0.4997048931867601,-2.2628107095338823
2014-12-30,138.43071566241989,140.4739681852043,137.70705669064728,139.5587615966797,507246,-0.0003052820683893,0,0.011958280297526,normal,-0.0031927700732544,0.0242109644642993,0.0094397593699253,0.0250569200392936,56.949816661990496,-0.1148156961420228,0.02285455642049,0.1,166707155,-907454.6060606022,-0.0006884074987088605,0.028163821593700296,-0.748010080613046,-1.072892665964335,-0.3643865430123056,-0.5750091830229136,-2.183643154235428
2014-12-31,138.62223260919163,141.32529430011596,137.98371471325737,138.40939331054688,252842,-0.0082357300464906,0,0.011282166161126,normal,-0.0088405394230407,0.0135593822591759,0.0010189113850644,0.0241141870511645,47.09202174501066,-0.1548189629709943,0.0230333546720053,0.1,166454313,-950024.4000000028,-0.8872879252952279,-0.08056369162576628,-0.6982454494496625,-1.2410722108547418,-0.4996544916674727,-0.9429330646116397,-2.1713132121474135
2015-01-01,139.62259712359227,139.62259712359227,137.5580530740858,137.8560333251953,142730,-0.0039979944432673,0,0.011275649965153,normal,0.0018557745471787,0.0182358734869794,-0.0026998135465921,0.0229784023437067,52.53162546734909,-0.2153123671653831,0.022331791851045,0.1,166311583,-946104.6666666612,-0.3955673901276779,-0.22420237970633428,-0.7892256264455477,-1.2181397222065997,-0.6139265769366078,-1.068461874780001,-2.175180974560779
2015-01-02,138.60097768073598,141.24017764281356,137.9624596751343,140.4526824951172,658102,0.0188359486871096,0,0.0120882551497735,normal,0.0210425770004862,0.0050257253284808,0.0145310893762768,0.0229636203897793,59.94632275453859,-0.0839604625602318,0.0220055225907117,0.1,166969685,-771684.7999999959,0.26998910762171857,0.05787560706126624,-0.8204313778838487,-1.0049636408837421,-0.49035323063098013,-0.3155634664523335,-2.0590145950529015
2015-01-05,139.19695085176963,140.89966584689833,137.5793768026712,137.8986358642578,953386,-0.0181843919638071,0,0.012761438436008,normal,-0.0121971827044865,-0.0140006437077566,-0.0035457653334411,0.0218223540702051,54.68935285847763,-0.1677633291125777,0.0229202078174907,0.1,166016299,-526484.0121212053,-0.1780040984487888,-0.10863887730491928,-0.6519675725933326,-0.8204761178862899,-0.819253701149242,-1.0831283043639437,-2.0652278417135665
2015-01-06,137.53682988764265,140.89968998089216,136.85574117479405,139.47366333007812,1854742,0.0114216319541458,0,0.0124068472374437,normal,-0.0006097665644776,-0.0038005897932933,0.0070838564971216,0.0213900896108953,57.77523165346091,-0.118137724101305,0.0232717827639673,0.1,167871041,-41802.29090908653,0.13464018643194905,0.029393483341042373,-0.5749235143181263,-0.8838217598850944,-0.26134825758040386,-0.5833730079980856,-2.0027078041410964
2015-01-07,139.49493181476694,140.36756805751634,134.98273445875384,137.0685577392578,1531050,-0.017244155874277,0,0.0130517098466289,normal,-0.0096874607945188,-0.0184423578384965,-0.0093122924762036,0.0199543730950277,54.20656504192288,-0.2412167278583887,0.0245230695893178,0.1,166339991,-4329.018181814366,-0.18739705241883572,-0.22176447236598,-0.3524357102227826,-0.7084875773531097,-0.7868101920717374,-1.3241760791482322,-2.0409400102269935
2015-01-08,137.06852897770142,137.85603709946744,136.00433232414784,136.87696838378906,1607030,-0.0013977629780945,0,0.0126313321779294,normal,-0.0071020826422351,-0.0052594879592556,-0.0096881433977643,0.0185540362153164,40.91519160165767,-0.324280413113276,0.0226470047047878,0.1,164732961,-108358.33939393835,-1.3920527825178537,-0.38856587525466013,-0.6333388617667598,-0.7866747421517429,-1.3229149398315558,-1.2987234577982125,-2.0702854458992315
2015-01-09,137.2814028450285,140.38885265889,134.34422194043466,135.77024841308594,28894954,-0.0080855090799497,0,0.01230463997364,normal,-0.0333381605737151,-0.0129971043841558,-0.016037077219582,0.0168163495266733,37.848347434055725,-0.4355713336148861,0.0245112217531409,0.1,135838007,-1776081.975757568,-1.6095052749496384,-0.6266086024498716,-0.30935012557091207,-0.8421848462321787,-3.0,-1.5391390845026107,-2.1223543822058017
2015-01-12,136.0895043872589,137.06856033624388,134.13137949860416,135.6851043701172,7008848,-0.0006271185621586,0,0.0123013212238022,normal,-0.0160518737568915,-0.0280532688244159,-0.0150919676890481,0.0152082604228829,37.10293186610977,-0.492533140067779,0.0248403267289208,0.1,128829159,-3412991.24848485,-1.6080499254644165,-0.7366040497939202,-0.2368146797808691,-0.8210821348203379,-3.0,-1.4378483469660859,-2.1529456793678836
