Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2012-11-23,112.78345852356972,114.528916810244,112.58653939519904,113.93814849853516,6985368,0.0145862603095237,0,normal,0.0472233971714077,0.0329470102597491,0.0386662118452427,0.0360430367962096,68.23158615964368,0.0328887044898755,0.0195672235274757,0.0090922752737565,0.1,357604160,2137066.8848484983,0.40671855954994857,0.3028827697392189,-0.7352231576409158,-1.0492153115016556,1.7732995369746885,0.9672707745480392,-0.17463058390580125
2012-11-26,114.54685723127515,115.66574116502836,113.70546525437352,114.56476593017578,5736628,0.0054996279990338,0,normal,0.0391331787390669,0.0346811955260792,0.039982977835782,0.0370860962194998,67.13257327438563,0.1592495606490369,0.0192537021652696,0.0090058854254612,0.1,363340788,2661736.3151515154,0.33485323603826683,0.7297162284853881,-0.8019008713877599,-1.1099765971138411,1.8733533629010233,1.0418621820189464,0.0656918103192294
2012-11-27,114.78853402736648,115.79104958547794,114.4036336126522,115.0928726196289,4319516,0.004609678073056,0,normal,0.0476660908900998,0.0458762963432868,0.0403404609502469,0.0381084619996348,68.68191168820914,0.2468319233146583,0.0194042319904131,0.0090084665506476,0.1,367660304,3028473.2121211914,0.5151154436685456,1.0099981751468665,-0.795339694459397,-1.1427257718909476,1.9186740545359087,1.0547073686053847,0.3057820405898069
2012-11-29,114.8421854694858,116.3638668046232,113.82176168295705,114.35882568359376,7209576,-0.0063778661469429,0,normal,0.0344940153315787,0.0303223642773593,0.03039770182229,0.0384639628146643,69.89505285846252,0.2244071897089947,0.019981647184842,0.0092329832646085,0.1,360450728,2719833.0909090945,0.6656627899612384,0.917073510210714,-0.7191669815773793,-1.0941296968017002,1.6249855881066457,0.46298411011132,0.4049344351896512
2012-11-30,114.57368175218964,118.32418180111604,113.06094892498572,117.52753448486328,41511124,0.0277084762136037,0,normal,0.0465487044308872,0.0577622316063528,0.0530365591673187,0.0402277802377439,73.36415296037211,0.3827609651703341,0.0211837479378494,0.0106083445576035,0.1,401961852,5022886.812121211,0.978182284639157,1.3895674991406302,-0.5386608998995047,-0.5677569130797112,2.709711243400951,1.7306312005216735,0.8050855658433853
2012-12-03,117.2410903181,117.43800943889862,115.74625544077811,115.9789810180664,3987088,-0.0131760908078635,0,normal,0.0179117577951293,0.0659810090189347,0.0353003136014988,0.0408028545806196,65.83904586106036,0.3442049940488458,0.0216926236356044,0.0112853460547733,0.1,397974764,6166982.472727291,0.2519226244745054,1.2204325811168453,-0.47162896294443096,-0.3175571811269372,2.4450472469738442,0.673272320899557,0.9317202683590164
2012-12-04,116.0595466302813,116.3638851305575,114.52891617272948,116.0416488647461,3278872,0.0005403379658071,0,normal,0.0128912490902346,0.0525289033841196,0.0323340859413783,0.0411675344242603,68.77778807629359,0.2862908435742453,0.0220170146707887,0.0112802669530359,0.1,401253636,7005634.400000004,0.5140962525873616,1.0000862382973141,-0.4353666115141297,-0.3439620659731482,2.406554530162086,0.4770811344666087,0.9997857663065497
2012-12-05,116.3996637601825,116.72189994895588,113.67853752697393,114.39462280273438,3775256,-0.0141934045071302,0,normal,-0.0060668380326397,0.0413100704043807,0.0159708798361226,0.0404898761198166,60.20385509232622,0.109518130938655,0.0229376344195537,0.0118032005825419,0.1,397478380,6777943.078787884,-0.29432775166589964,0.3974538817187307,-0.29108440654428636,-0.14245755984018532,2.195035052931781,-0.4806597609708295,0.8416325865075336
2012-12-06,114.573676590088,114.93171932943204,110.31297017721356,111.96891784667967,3547056,-0.0212047113458966,0,normal,-0.020898324398035,0.0128748238113534,-0.0050444532881506,0.0385248017642174,52.264177417688266,-0.1824291899426144,0.024051252530029,0.0128953387504806,0.1,393931324,6005764.072727275,-1.0206491070147117,-0.5826616025781877,-0.10923175472108006,0.2987672882123577,2.010427533664143,-1.645033024948717,0.4128718832243976
2012-12-07,111.8883562552712,112.41647148211553,109.38205707515311,109.92807006835938,5140800,-0.0182269134824974,0,normal,-0.0646611404707265,-0.0211223283557752,-0.0210182571087438,0.0356452288157171,53.01432901266182,-0.5062848839766652,0.0242651239872271,0.0134311529719723,0.1,388790524,4620139.660606057,-0.9314018779284632,-1.621553146698888,-0.09012699863700081,0.5045880202716835,1.8009850703069252,-2.3909851251225316,-0.20808345287622332
2012-12-10,109.38207250487662,111.88837203853991,109.38207250487662,111.23493957519533,2307172,0.011888405809574,0,normal,-0.0409043207762972,-0.0237252312676872,-0.0084940054943727,0.033668933036584,52.65185450636087,-0.61836565558539,0.0237386325340553,0.0133918678205287,0.1,391097696,3363364.533333322,-0.947440098289882,-1.904306219644155,-0.2041099159936929,0.4640416898577437,1.7917028358744262,-1.634700301003026,-0.6222118156441269
2012-12-11,110.6620402883411,112.20161936652988,108.85391828666904,109.98175048828124,3263172,-0.0112661461560549,0,normal,-0.0522217534458516,-0.0400037079872163,-0.017825034340909,0.0311935196622934,50.322551756752254,-0.7538021276053861,0.0245846454145998,0.0136183945275774,0.1,387834524,1905057.8181818344,-1.1280333559007358,-2.1977178745617474,-0.06663834712493034,0.5387950369400377,1.6391674279561717,-2.0319654211918863,-1.1315426266999349
2012-12-12,110.13395243953696,112.7834666127389,109.74905211140998,110.33087158203124,5707108,0.0031743547652225,0,normal,-0.0355239706302523,-0.0413752904868022,-0.0133252354324602,0.0291023149864206,49.43724861286071,-0.7928039365380783,0.0252138407325709,0.0135653859164673,0.1,393541632,749121.866666683,-1.1753305757797694,-2.1800758729534815,0.031571911739398655,0.4917571426676755,1.723182392201369,-1.7171766109952875,-1.5356161729497457
2012-12-13,111.35126807005103,112.192670512491,110.55462096043668,111.19910430908205,3549052,0.0078693543756271,0,normal,-0.0068752431692851,-0.0276298865052531,-0.0050338134548368,0.0276151364229289,46.974882327071086,-0.7343823753888843,0.0246949733578594,0.0135418657225161,0.1,397090684,-1007580.8969696924,-1.3486082609919143,-1.9091479340312103,-0.08421067014461849,0.45762566754593614,1.7460889498016137,-1.246683817171998,-1.7885988992923245
2012-12-14,111.35127808618368,113.49058537299788,111.35127808618368,112.94457244873048,3260060,0.0156967823661315,0,normal,0.0274406926137726,-0.038994794336667,0.0095663157907779,0.0271005951788776,47.28607665421583,-0.560303367415288,0.0243529687291409,0.0139803533809122,0.1,400350744,-263174.6181818173,-1.274471779940413,-1.364622020045802,-0.16918852546488028,0.6304448475551129,1.7575010943084477,-0.47832947538992654,-1.8316729762517874
2012-12-17,112.33592333161975,113.98292232116404,112.33592333161975,113.31159210205078,4187352,0.0032495554709979,0,normal,0.018669066884795,-0.0229988993919519,0.0116092336434741,0.0267348020455597,46.52775076650934,-0.4095503390575354,0.0240766074099163,0.0130169688065614,0.1,404538096,463355.3939394082,-1.295255380386168,-0.9130375339712133,-0.2397711540001476,0.1639446247018858,1.7860222002609563,-0.34843305968956145,-1.8544215884934097
2012-12-18,113.54429650278442,114.1261159172646,111.68247000580924,113.27576446533205,2110896,-0.0003161868618567,0,normal,0.029950550545218,-0.0238352731667735,0.0102032271265704,0.0262962224170857,44.82402214240268,-0.3060956305370981,0.0247502519791698,0.0127531812371694,0.1,402427200,1213781.5515151608,-1.3923028191040832,-0.6034026156387784,-0.12240828717859026,0.014412546044056136,1.666740501471462,-0.4028068174366399,-1.8984606606772096
2012-12-19,113.68751844776484,115.11074051975936,113.30262905952804,114.83325958251952,4167592,0.0137495882242679,0,normal,0.0408080525054199,0.0038344178164873,0.0217486200632885,0.0265970273209699,51.2908549306153,-0.1353300696208044,0.0239747134634211,0.0129815958165079,0.1,406594792,1925622.1575757628,-0.818507993123929,-0.12379723840804238,-0.2750787090736375,0.11034010790730915,1.7079659422669364,0.1940596579549647,-1.778382779285509
2012-12-20,115.41505926488182,115.90736794639074,113.7859585264769,114.48414611816406,1721692,-0.0030401772589637,0,normal,0.0295419808414205,0.0224636293701483,0.0168369704405833,0.0265785025905354,40.21867436939245,-0.0526940442163077,0.0220875869641661,0.0129985069211463,0.1,404873100,2196579.9272727254,-1.7004476592804696,0.10169190276339621,-0.6378157597935883,0.10664421506237562,1.6069809354620717,-0.06654942592092736,-1.7274491619763037
2012-12-21,114.30511282783688,114.30511282783688,112.11210165768652,112.77448272705078,1795100,-0.0149336257384377,0,normal,-0.001505957462072,0.0258934106358943,0.0014943480477744,0.0256028235702707,39.8064383352862,-0.1163348387663276,0.0227966114406206,0.0130723099941473,0.1,403078000,1894275.56363638,-1.6624530453570876,-0.08451249967390918,-0.4914275417579989,0.1302535781715064,1.5156891430475175,-0.8722813514060336,-1.8670581999138405
2012-12-24,113.23101193040928,114.8422041950317,112.30904754168104,113.93814849853516,1200440,0.01031852014166,0,normal,0.0055294995407009,0.0243017970222607,0.0106897420314342,0.025241055359034,43.746745340961255,-0.0846886494333887,0.0230014849930569,0.0128597983910767,0.1,404278440,1638079.684848469,-1.2902261970774314,-0.009138248737713395,-0.44349108639180485,0.015453134507912858,1.4993948098763894,-0.39009200936189536,-1.863389966914891
2012-12-26,114.0366109437683,114.9138200139746,113.32052547473364,113.58010864257812,1297916,-0.0031424054250068,0,normal,0.0026867545646909,0.0327177748883011,0.0067932890891992,0.0246509255711702,47.37765415492965,-0.0918960457546064,0.0221620701509303,0.0128131611272523,0.1,402980524,933776.9939393966,-0.9827104092657433,-0.0510160188390032,-0.5898082590428658,-0.012181421674083481,1.430873951981534,-0.6219035256355738,-1.8945102367899673
2012-12-27,114.12610975786524,114.12610975786524,111.19911507824308,111.94204711914062,3306052,-0.0144220809701131,0,normal,-0.0251774831951125,0.0146031252541267,-0.006996031097996,0.0232254388405963,49.9088671582286,-0.204556835997662,0.0214068867951934,0.0131279965915043,0.1,399674472,246030.18181817877,-0.7722026809017282,-0.3955076606897433,-0.7151338448987853,0.1350479435711261,1.3142037591765114,-1.34486995944294,-2.0730232473170784
2012-12-28,112.24638799385926,113.64275235774592,111.3512812315478,112.1210708618164,1438688,0.0015992537860705,0,normal,-0.02064106984655,0.0082911329049173,-0.0048954427550093,0.02198937729654,58.51267923978461,-0.260979542743824,0.0208994021827722,0.013086883690049,0.1,401113160,-200976.7272727396,-0.08115142327367182,-0.5786512130775632,-0.7902761276806098,0.11043464978853687,1.3200828127148,-1.2114192339657537,-2.185674202937945
2012-12-31,112.04946923280728,112.5865332919006,110.27715346716084,110.76051330566406,2061996,-0.0121347178161468,0,normal,-0.0178583787102012,-0.0193374422135941,-0.015379350368456,0.0201517287901127,48.166040246604176,-0.3768531933250857,0.0210291338500916,0.0114293193533012,0.1,399051164,-591876.0969696878,-0.9019303700298641,-0.9137440912805967,-0.7427768892005575,-0.6792835184095379,1.2280490738075953,-1.6878874703020517,-2.373728353532874
2013-01-01,111.87042906038025,112.407493029126,110.96636263838266,111.37812042236328,1223180,0.005576058635579,0,normal,-0.0224685771175646,-0.0170633175637155,-0.0089556683819493,0.0187888775048088,55.67680970893428,-0.3968144827852224,0.0198218245590069,0.0113103705767711,0.1,400274344,-621147.2727272704,-0.30476691186275484,-0.960597185395412,-0.943248279907263,-0.7189658408289986,1.2263843120910973,-1.3140724498398353,-2.443328828121454
2013-01-02,112.06739440454288,112.21955822119382,111.1454298403196,111.9331283569336,2322316,0.0049830966123833,0,normal,-0.0145006049503558,-0.0118528099522061,-0.0036359994734012,0.0178125113983065,56.40657536453037,-0.3587038717346488,0.0184726108874148,0.0114053109320326,0.1,402596660,-612791.2242424092,-0.2492249423297486,-0.8368276816511481,-1.159963625517022,-0.6577089872928714,1.2500817265096358,-1.0138929145409683,-2.4338641878612557
2013-01-03,112.78346792692552,113.1415106822491,111.71828854451834,112.05843353271484,4041084,0.0011194646090983,0,normal,0.0010397023868105,-0.024163957897674,-0.0022810951897415,0.0169601150268638,53.65303408685496,-0.3127978072096437,0.018172395843708,0.0110331286230887,0.1,406637744,-108227.00606057562,-0.46685490490598125,-0.6871305498693066,-1.17553394232987,-0.8166545786994285,1.312479812099348,-0.9145174340570397,-2.4020912255848
2013-01-04,112.4701849290426,113.9292135848736,112.24640819818497,113.50850677490234,4405880,0.0129403311868014,0,normal,0.0123744440043378,-0.0085220476052179,0.0096076374559894,0.0168822295131669,52.45906002400636,-0.1791556426550378,0.0176755046517587,0.0103589313127131,0.1,411043624,521357.8424242468,-0.5616395743977128,-0.291045758267091,-1.224965633250059,-1.1063242752565599,1.3846201517384151,-0.2999896773478376,-2.2650445771165466
2013-01-07,114.39462591496836,114.39462591496836,112.08524646717396,112.4074935913086,1205952,-0.0096998296856918,0,normal,0.0148697422618417,-0.0032541859369944,-0.0001677319546337,0.0161990154925733,46.29481633229901,-0.1599239773729817,0.0182695384780625,0.0096914301876686,0.1,409837672,890695.9272727259,-1.0691334949954228,-0.23333788201658515,-1.0913715569803868,-1.368902519036168,1.3127481924244737,-0.7929894984556193,-2.2248652777723827
2013-01-08,112.2374696993898,113.77704937950536,111.83467154657592,113.62488555908205,2580932,0.0108301673569881,0,normal,0.0201724102381928,-0.0027494122344557,0.0096355388710802,0.0161535438969673,51.30444102877525,-0.065091052571357,0.0177586816189831,0.0096324862345741,0.1,412418604,1398906.0363636352,-0.6905889024799838,0.024917823825406724,-1.1792391213293818,-1.3492864813227294,1.3450675740288147,-0.33531519198321563,-2.1072891904174926
2013-01-09,113.49954148039032,115.08387613514827,113.25786701664644,113.83072662353516,2559260,0.0018115843500328,0,normal,0.016952963742338,0.0022065305620166,0.0103614009163506,0.0161551055667132,45.83332276369767,0.0077495186280918,0.0177209417092205,0.0091816364740376,0.1,414977864,1861515.7575757825,-1.1407716627590867,0.2137139861013825,-1.1693541523034348,-1.5008602395558117,1.3754610805393996,-0.33000096944354357,-2.00302581590612
2013-01-10,114.30510757898564,116.66819107995452,114.0544733718398,114.86006927490234,3364128,0.0090427486663724,0,normal,0.0250015608273659,0.0260672573966425,0.0176082101478536,0.0166081088914578,51.47877884973797,0.1155235702532562,0.0180074282785379,0.0093218633071188,0.1,418341992,2141797.600000019,-0.6866587658125863,0.5067771877361433,-1.0956931087962252,-1.386287449973298,1.4251754861197647,0.03544881531038021,-1.8605060162371756
2013-01-11,117.07992077686582,117.69754639747508,115.1285843932812,115.4418716430664,6828592,0.0050653144459769,0,normal,0.0170327751029102,0.0296179902289974,0.0205502875181367,0.017226359609608,61.51450560279073,0.2107192798379717,0.0182046567659888,0.0092506244825544,0.1,425170584,2664187.660606055,0.13869607777629867,0.7646888943805275,-1.0319111775291707,-1.3756075565446166,1.5642511980866591,0.18668676464267006,-1.7142066150152484
2013-01-14,116.3638869724684,121.01844245136714,116.07745715979034,120.44557189941406,12102412,0.043343894075267,0,normal,0.0715083848175668,0.0874414383312065,0.0582554837063702,0.0201769695773348,71.09680815120309,0.5747557329160693,0.0192532306374496,0.0128023902857752,0.1,437272996,3417637.745454546,0.9104477231214373,1.7755839020775863,-0.7815972210268499,0.28975915887764775,1.8277705655624699,2.1159899251105387,-1.3021161724004484
2013-01-15,121.19743328593404,121.94932501305632,118.5568688236482,118.88805389404295,4186764,-0.0129313015066407,0,normal,0.0463205600521745,0.0674273676302026,0.0401555647706874,0.0218767447732535,65.96639021880364,0.6681813574559403,0.0205864074758993,0.0133068801987264,0.1,433086232,3560969.284848505,0.47913666106022246,1.9457083125126167,-0.4431291794909489,0.5555629491871898,1.6501396406087712,1.1376118047068708,-1.065515979511139
2013-01-16,119.31774938699886,121.9046105050148,117.86768058429264,120.62460327148438,10660852,0.0146065926774199,0,normal,0.0596840312758273,0.0776488162363808,0.0498148003275993,0.0241132642621082,75.96344256759835,0.7957925960103163,0.0209472938488559,0.0135573847837635,0.1,443747084,4042903.0545454617,1.266544525681945,2.1742405703366043,-0.32777820481550807,0.7030259367029325,1.863138963968963,1.5751989701996842,-0.774229012916697
