Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2010-07-30,64.30625512026147,64.61616472271933,63.2990489122734,63.88787841796875,4212244,-0.0104401200672302,0,normal,-0.0003637954797321,0.0249844732927171,0.0109425082757461,0.0116348785737587,52.784243155974536,0.1204392980671361,0.0238470323678496,0.0108430903422488,0.1,-145991782,-305448.103030302,0.07232094579998925,0.11300896184344437,-1.700101262561956,-2.6547157028536637,0.6515789369413082,0.4287933559932056,2.047158038749103
2010-08-02,64.30626524835105,64.9260845508869,63.43077300557035,64.1125717163086,5558206,0.0035169942077251,0,normal,0.0007257121333137,0.0235007071812773,0.013099139756695,0.0119879062597889,62.09907379321706,0.0751684523067037,0.0225636243182433,0.0106735027668265,0.1,-140433576,-401934.7030303032,0.9018797757032477,-0.11189268057657602,-1.9296931400977586,-2.523301907711273,1.081288243364223,0.49714079363700553,1.9725872601885093
2010-08-03,64.61616539184844,64.80211619935037,63.686436574847086,63.83364868164063,2463828,-0.0043505201429474,0,normal,-0.0145912689822527,0.009681621837438,0.0078573529938568,0.0120007744394328,67.06695403675991,0.0187793191380748,0.021483161254743,0.0101186327282104,0.1,-142897404,-347731.9212121247,1.3163796000947974,-0.3847945529258176,-2.081130841131131,-2.521691828804462,0.8724323626355548,0.26784028998581977,1.876997331069992
2010-08-04,63.99634633228483,66.70806169343015,63.895628232254985,66.44463348388672,12225868,0.0409029541029046,0,normal,0.0337509154639517,0.0331286854531158,0.0442006352655663,0.0142782969950434,76.01978843450236,0.1427618352915589,0.0226129163812897,0.0129665159240083,0.1,-130671536,768965.5515151472,2.031643617892449,0.14801824570126537,-1.726594067499982,-1.5241694645367039,1.7860482180166122,1.6732573629687277,1.9724213158079185
2010-08-05,66.43689031619043,67.3976088281913,65.94102990536555,66.8165283203125,8882040,0.005597063553913,0,normal,0.0349217626168143,0.0380356515932323,0.0450641087670742,0.01651990756966,76.98078523830549,0.2300795646958421,0.0220729350688244,0.0129676169199834,0.1,-121789496,2694318.3393939384,2.007577996903067,0.5191111207001687,-1.769839831639637,-1.4653345872495125,2.3197294881024617,1.6352553591890397,2.048253969131635
2010-08-06,66.59186092552463,68.11816230544895,66.55312221580378,67.08771514892578,10607080,0.0040586788243957,0,normal,0.0500851931570334,0.049703176910429,0.0444014092514941,0.0186312334570621,76.87310262480325,0.2828878287650468,0.0221239408589284,0.0127414191938784,0.1,-111182416,3472991.4606060605,1.9079488361068326,0.731675430252362,-1.6820038013674994,-1.4781736773583172,2.8269060163038207,1.5456260112480926,2.09962645180302
2010-08-09,67.09544175361738,67.94769308297144,66.32066781784096,67.70751190185547,7370478,0.0092386027986468,0,normal,0.0560723129537543,0.0568387174449216,0.0486521354518625,0.0209245694870974,76.98079580114933,0.3329006444270805,0.0225916504770947,0.0121349958805771,0.1,-103811938,4525972.24848485,1.846745824231405,0.9231219104148909,-1.523371113103436,-1.6014799353193894,3.0,1.6608863702156764,2.153531077730769
2010-08-10,67.42858531651622,67.63777678041717,66.10372075710367,66.28966522216797,7296899,-0.0209407588591162,0,normal,0.0384752648681621,0.0233225929470546,0.0240891767327571,0.0215898815829049,61.435072826252096,0.2477431812744921,0.0233253118150449,0.0127200204462547,0.1,-111108837,4997311.436363628,0.5027969029923639,0.5211428418038986,-1.3192872426217006,-1.3714535976456392,2.3875616979388266,0.687803155211566,2.085156719917511
2010-08-11,67.09545917621843,67.09545917621843,64.63167363760519,64.91834259033203,4191401,-0.0206868239150097,0,normal,-0.0229708678267421,0.0100047598190555,0.0026267240384427,0.0208893059756793,52.76274488166289,0.0847321002006806,0.025054121499955,0.0133947577383814,0.1,-115300238,4664421.266666668,-0.2639766457956725,-0.22671252833084854,-0.9028373428323971,-1.125561815416701,2.0282524619810096,-0.1717635093548492,1.933500671894595
2010-08-12,64.74787745227813,64.74787745227813,63.12085207388942,63.78715896606445,6071385,-0.0174247150979489,0,normal,-0.0453386224995935,-0.0120001644950834,-0.0134490823094837,0.019216840802376,49.41687457115214,-0.1033988212193902,0.024058239670208,0.0140575270320898,0.1,-121371623,3925112.1575757535,-0.5644011354543009,-1.0754500758954109,-1.1138141816620848,-0.8905518009946322,1.6033495252240537,-0.8222331361800644,1.7336914905548497
2010-08-13,64.01960413347338,65.37545889016279,63.92662871382056,64.30626678466797,3902607,0.0081381241462672,0,normal,-0.0414598761946709,0.0065487910548855,-0.0049067120760346,0.0181439969426333,51.09236717027562,-0.1918588268125779,0.0245180918357692,0.0141392407211181,0.1,-117469016,2870487.5878787893,-0.437580343206565,-1.460768926029436,-0.9918471131030702,-0.8364201599708939,1.7482721737529212,-0.5182558071085354,1.5932486712822693
2010-08-16,64.02733188071602,64.92606454840828,63.53147154735002,64.1745376586914,4157657,-0.0020484648318593,0,normal,-0.0521799449414894,0.0009665178095958,-0.0062878441747937,0.0170289309961291,47.098231294510704,-0.2543074218995348,0.025077225610357,0.0141397262262668,0.1,-121626673,1613898.2969696957,-0.7928198413240832,-1.7023127603364872,-0.8344939502571848,-0.8082571992720476,1.45567645602809,-0.597846624448231,1.4610363041885772
2010-08-17,64.15130369949446,64.84860034176882,63.53923346341245,63.818153381347656,6562883,-0.0055533594840863,0,normal,-0.0372835167071233,-0.0002427450194842,-0.0106939012136727,0.0156853611916489,47.77350938056464,-0.3109362591293306,0.0252953094587095,0.0140884298679395,0.1,-128189556,-392884.0909090892,-0.7550626811924136,-1.905504291580278,-0.763374456618059,-0.7975358470352197,1.0546435884069838,-0.8343262244522431,1.3231875661857158
2010-08-18,64.03507581013939,65.62336231418983,63.93435772461593,65.17399597167969,4301193,0.0212454061813751,0,normal,0.0039380762223237,-0.019123252632813,0.0093318654782181,0.0156416603043607,52.69998761519884,-0.2509698024079934,0.025660650887284,0.014361364600337,0.1,-123888363,-1528275.0303030242,-0.32118277611747065,-1.60600784047731,-0.6374321934623279,-0.6851110472850612,1.248806052095476,0.011774860335475023,1.2807994814770303
2010-08-19,65.39096014782119,65.77834727778306,64.46898003953775,65.01132202148438,3844655,-0.002495994725657,0,normal,0.0191913713553411,-0.0270173614853816,0.0061597649086595,0.0154022617139542,55.18980141217072,-0.217403382154782,0.0257163465705732,0.0143797633774738,0.1,-127733018,-2363458.703030307,-0.09551800940282933,-1.4209780457525545,-0.596701151953595,-0.6561037519037303,1.0101672315088006,-0.13589627530839266,1.226645925142133
2010-08-20,65.0345333070284,65.0345333070284,63.686421791214094,63.79489517211914,3000276,-0.0187110000464725,0,normal,-0.0079521271894258,-0.0490823091753388,-0.0114739995285158,0.0140763120965701,48.655656471048594,-0.2688961425036358,0.0260418862012663,0.0149305597957281,0.1,-130733294,-2583112.4363636347,-0.6893041006841524,-1.5734351517975518,-0.473542315255135,-0.43879792349906477,0.8312048344284041,-0.8921034241725251,1.0972893802140682
2010-08-23,64.15129535447095,64.41472354027546,63.80264707868715,63.98859786987305,2625103,0.0030363353875149,0,normal,-0.002897407532677,-0.0549261659086384,-0.0076717884040781,0.0130401638223602,50.66047777361149,-0.2803989717202061,0.0254095496313043,0.0149363846105986,0.1,-128108191,-1931233.193939398,-0.5081255876927107,-1.555173832090377,-0.6454214944278366,-0.40964727350648167,0.9594516365640274,-0.7098080010373368,0.9902812443187132
2010-08-24,63.99635188517991,64.36824722820762,63.06662298530208,63.23707580566406,3821209,-0.0117446246554312,0,normal,-0.0091052082345809,-0.0460492507583684,-0.0175179533200675,0.0114348915830708,33.75199611675099,-0.3259168396373664,0.023934999827368,0.0149188401101743,0.1,-131929400,-1679743.4303030262,-1.9834870807605187,-1.6639998721397082,-1.0729120405229162,-0.38863321683752655,0.742087307275245,-1.1193937854265952,0.8432890589928415
2010-08-25,63.22156765726605,63.22156765726605,61.58679964806837,61.912200927734375,4489438,-0.0209509193942047,0,normal,-0.0500474920298377,-0.0463065066458635,-0.0345986571576196,0.0088368905776592,27.344289126936403,-0.4262157596915197,0.0246706609096961,0.0155084592953119,0.1,-136418838,-1700188.375757581,-2.430654612017208,-1.9543141367717534,-0.8128149650922235,-0.12161860480936637,0.4901062511033737,-1.80663881799747,0.6225146874673783
2010-08-26,62.13686453550244,62.72569381975919,61.57903124393654,61.95092010498047,7083288,0.0006253884802331,0,normal,-0.0470749066676806,-0.0287869673277169,-0.0308571997394012,0.0065756045397884,25.749549236745978,-0.4675997278865595,0.0241728582011898,0.0154511554191253,0.1,-129335550,-1483048.1272727335,-2.419955724226586,-2.0006964614286527,-0.9396409681553406,-0.10835109102851731,0.8532853823334292,-1.6011862643703236,0.42398909970183213
2010-08-27,61.98193019761949,61.98193019761949,61.03670973748818,61.50932312011719,3358121,-0.0071281747569682,0,normal,-0.0358268799695564,-0.0434941072526641,-0.0342920508588204,0.0041932856469464,20.238027203108928,-0.4994744306261806,0.0235546481480114,0.01537291658446,0.1,-132693671,-1092371.8666666674,-2.6463202415667895,-2.005924306271348,-1.1016137322317259,-0.11114779042193812,0.6613633338091924,-1.686716950142782,0.2109494290459515
2010-08-30,61.69527459269232,63.02013949205646,60.9050025319832,61.67202758789063,5318942,0.0026452001017098,0,normal,-0.0362028604954492,-0.0389953735874223,-0.028801992940027,0.0022458103510409,24.78847483608679,-0.4840144752057778,0.0240847467337485,0.0153583242645416,0.1,-127374729,-504207.35757576337,-2.1837254149157466,-1.8565627701798486,-0.9031223484377531,-0.11331276746700439,0.9137337357934675,-1.431353362039052,0.025911132713857397
2010-08-31,61.61004793243701,62.29184657819435,60.95148998625855,62.02067565917969,5464222,0.0056532610475987,0,normal,-0.0192355533678143,-0.0281656178834739,-0.0211383390314608,0.0008495403687349,32.19037856635086,-0.4267268562116404,0.02265551326738,0.0154345380556104,0.1,-121910507,14153.496969695356,-1.5928377680922932,-1.5923725641476083,-1.3083194405972791,-0.07306729348651135,1.1631379759732596,-1.128121054900937,-0.12204460370283517
2010-09-01,62.0206647075633,62.67922253745354,61.772740837033325,62.53201675415039,10371266,0.0082446875906456,0,normal,0.0100112064686488,-0.0405373213371377,-0.0118380989195465,8.35462384689567e-05,41.64939159954601,-0.3348702941628998,0.0214524786344851,0.0120986774328172,0.1,-111539241,1308856.2848484877,-0.91818028522667,-1.2474797354333123,-1.6224204474167732,-1.512816250719564,1.6599373796180144,-0.7933702327867104,-0.22704968831840625
2010-09-02,63.06660585947348,63.198319939906746,62.16787321107917,62.51652145385742,3506420,-0.0002477978657539,0,normal,0.0091298296767585,-0.0383748628708472,-0.0109447997376752,-0.000596984295372,37.23736646962975,-0.2590200919097604,0.0208204178082002,0.0119507878624652,0.1,-115045661,2006303.1393939368,-1.2054552076336584,-0.9727822371657225,-1.738709061992556,-1.5156141095568096,1.4260923949292337,-0.7637239808844319,-0.33306123130260573
2010-09-03,63.09759794986114,63.09759794986114,61.71074775928525,62.1833610534668,3712756,-0.0053291576793268,0,normal,0.0109583051667359,-0.025261176686699,-0.0146939776404556,-0.0014824463673237,36.19748380242101,-0.2168608442012037,0.0209230735787076,0.0118322946608944,0.1,-118758417,2147431.4848484816,-1.2473188932410741,-0.815008485361936,-1.635102774090469,-1.5052885951359198,1.187885829295415,-0.9109767380544794,-0.46725437427466915
2010-09-06,62.29184517921983,63.18283532168637,62.19112707647016,62.795448303222656,5971502,0.0098432641688437,0,normal,0.0182160496301342,-0.0186462839688529,-0.0045217537531404,-0.0017041803213139,43.15348077021299,-0.137210725036826,0.0203666330412844,0.0118678719612947,0.1,-112786915,2644134.9636363583,-0.7336665098415416,-0.5332586379084783,-1.7211951003023465,-1.4353749953554875,1.4475410357705651,-0.47273579741845373,-0.5387073155435455
2010-09-07,63.05887112374987,63.47724780686352,62.47004164504741,63.26030731201172,8435880,0.0074027500615072,0,normal,0.0199873935531458,0.0003673716099563,0.0025756317463632,-0.0014780304986884,35.453456232957194,-0.0473204762142496,0.0193159297867058,0.0113820250563723,0.1,-104351035,3160517.6484848447,-1.2306317583328523,-0.21460282680638593,-1.9278229156509221,-1.5750681092362864,1.8017339798044376,-0.15508902136509836,-0.5580206552939367
2010-09-08,63.19056978180177,64.40696726191393,62.52426300234783,63.616695404052734,7231246,0.0056336762684892,0,normal,0.0173459726105882,0.0275308331924413,0.007434774430846,-0.0009597779194421,39.70227281049396,0.037461384552162,0.0198514602288483,0.01063840517333,0.1,-97119789,3437752.854545456,-0.9051416599033649,0.09736422052074753,-1.6982156549276406,-1.7976155470473727,2.054180459733068,0.07353864966775174,-0.5379697661091871
2010-09-09,63.6864257614556,64.081561702616,62.87291318470664,63.221561431884766,5541593,-0.0062111678335117,0,normal,0.0112776584754115,0.0205104512532032,0.0010651725246393,-0.0008562332575984,45.1822584429722,0.0665512368958296,0.0198179644352302,0.0100013166745406,0.1,-102661382,3408586.442424242,-0.5054068833034913,0.2353925004184775,-1.6377253898487252,-1.9532332543122217,1.7143583797359052,-0.17112747949731005,-0.5509729452529835
2010-09-13,63.5314706335571,63.84138018489029,62.074898264341456,62.477783203125,7995166,-0.0117646292169028,0,normal,0.0047347416522733,0.0157449315629205,-0.0097016962808847,-0.0014228980169935,38.37890114946036,0.0368081334751167,0.0213648182239113,0.0100970136962249,0.1,-110656548,2396122.0848484854,-0.949836471288248,0.16870947785208268,-1.1746340952228382,-1.8248364807286397,1.2919510320972385,-0.6194980572993604,-0.6283657564014311
2010-09-14,62.75670229804541,65.03454274562947,62.57075781184763,64.75562286376953,8415224,0.0364583943901934,0,normal,0.0312152331659725,0.0499999010326743,0.0238285009345107,0.0001098488600173,59.45943505445476,0.1644975572642386,0.0219977654382909,0.0131693134582106,0.1,-102241324,1930149.436363637,0.5179902579004044,0.696212645268514,-0.9678016957035973,-0.6188339531166902,1.6231581830885824,0.9030666727708309,-0.4716226090542001
2010-09-15,64.92606527101186,66.56083945702758,64.86408588121434,66.32840728759766,10421976,0.0242879977718211,0,normal,0.0484996059290938,0.0694563801931167,0.0438542226731029,0.0028284516395309,76.68552223943351,0.3387990472583378,0.0216430068992767,0.014101029434565,0.1,-91819348,2092282.3393939363,1.6668376613356353,1.403384633201497,-1.0337401753755475,-0.24350936798589948,1.9924906212988698,1.7507713471074742,-0.1850126862632397
2010-09-16,66.475616090181,66.92498240684147,65.32894699453314,65.61561584472656,8198365,-0.0107463976902152,0,normal,0.0314213183815657,0.0493123243201891,0.0294368104462614,0.0045447443898738,70.47634434637892,0.3865466013473994,0.0223673010974329,0.0136119716490513,0.1,-100017713,2133908.1090909108,1.2186389973433387,1.5922894295512078,-0.8051980708489095,-0.41811919836023825,1.5639414034551866,1.0904897804839322,-0.007814494950281912
2010-09-17,65.85578609194616,66.74678227358858,64.78660076217584,65.1197509765625,4966414,-0.0075571167286988,0,normal,0.0300244015124944,0.0416406649340923,0.0195543097703876,0.0055795690609097,70.05152433211161,0.3654323238068641,0.0236509113002517,0.0137157831734805,0.1,-104984127,1531222.3515151548,1.1641038409733353,1.4919944473884938,-0.414610734655429,-0.3638647832891573,1.3015760242205427,0.6446079952047248,0.09410026867061741
2010-09-20,65.39093441876938,66.01075358283114,64.72463386150424,65.13526153564453,5185982,0.0002381851719244,0,normal,0.0425347731029388,0.0474709059170928,0.0178780014404076,0.0064695684996158,69.55373850294467,0.334065520509938,0.0227361632128771,0.0129773377771426,0.1,-99798145,841933.2848484793,1.0983936099993135,1.332183050782811,-0.6595323277735258,-0.6257363201937698,1.4749915379529113,0.5469480705522902,0.17673516606890147
2010-09-21,65.39092821686204,67.77723555524994,65.39092821686204,67.45182800292969,13331138,0.0355654742557138,0,normal,0.0416366181023744,0.0741515480106551,0.0486781916228642,0.0092430398976224,75.08939704836428,0.4440035418329443,0.0233336687409637,0.0150957662425704,0.1,-86467007,1048075.8545454585,1.4200941203084199,1.681230960862574,-0.4518223598578109,0.22164551771088886,1.9558623599449583,1.819198693044261,0.46559079783629653
