Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2012-08-09,95.4946462320771,95.92144228863064,94.7922160303586,95.44129943847656,2684704,-0.0012095173180382002,0,normal,0.022480596078020998,0.048754314798944876,0.04753016390379705,0.02683381204553048,89.18780603977578,0.5504403414251688,0.018712228224740574,0.01597057571707439,0.5096087694110217,254854104,2485429.478787875
2012-08-10,94.66774593556944,96.01037040638936,94.66774593556944,95.45909118652344,2816332,0.00018641560992516126,0,normal,0.027565025115855457,0.036894147496535856,0.04298478202029199,0.028442354401991166,91.72600990716047,0.4827306139220324,0.018954929090216868,0.016016118577400155,0.5358965960230428,257670436,2726445.47878789
2012-08-13,94.97006019112555,96.7127911186494,94.97006019112555,96.54386138916016,2651068,0.011363718103256648,0,normal,0.03765316913073358,0.05050305727825655,0.04935663040389415,0.030385352000226185,92.07356313820547,0.4670329707320908,0.018669585845368448,0.015889601679692382,0.5037006321917286,260321504,2633057.2606060677
2012-08-14,94.87225341790786,98.162106629213,94.87225341790786,97.9042510986328,3938596,0.014090898063306545,0,normal,0.03779471496060527,0.061710832548030004,0.05768178004095592,0.032772411495424425,87.9882125961359,0.5012833211607575,0.015932124174084124,0.015740862929150595,0.7351472059767495,264260100,2704549.3818181963
2012-08-16,97.80639487783726,99.397973837987,97.49519271231686,99.23792266845705,3403952,0.013622202865130495,0,normal,0.038522036744447874,0.06936824112765128,0.06477929220809098,0.0355089044964505,92.55568586100033,0.5621970310286213,0.01575640718417196,0.01552543148935721,0.6440972123669922,267664052,2810770.2060605995
2012-08-17,99.2379474235034,99.5758284861871,98.71334718570417,99.11346435546876,3252888,-0.0012541406514935405,0,normal,0.038475638309591,0.06182118967129413,0.05705687867538689,0.03764747056922668,90.33649939026986,0.5422938172931282,0.01534046717410444,0.01566393404046036,0.6091273374638569,264411164,2636828.1212121174
2012-08-21,98.71334737656176,99.4068881470438,98.07316424524984,99.18460083007812,4398716,0.0007177276576089131,0,normal,0.03902729009094785,0.06766810343836416,0.05202286349047425,0.03938121401520012,92.08687592542442,0.48402588597460827,0.015431915332575893,0.015661766874817778,0.8109467288824705,268809880,2331036.460606063
2012-08-22,98.33993314382384,98.89120148355,97.806443452266,98.3577117919922,2612512,-0.008336869142645864,0,normal,0.01878783774268733,0.057148428505547244,0.038972483156649806,0.04022234604464647,83.51177159901992,0.3463531109946456,0.01581346224384794,0.01585413213462846,0.4787375533389065,266197368,1671646.5939394003
2012-08-23,98.144315175386,99.9403926229678,98.05540023532996,99.4691390991211,4449184,0.011299849161592324,0,normal,0.01598386160894849,0.05438268206303376,0.045662393644386734,0.04144919450004303,84.4042402782348,0.28903736478428366,0.016434875188388615,0.015874196903093347,0.7966341423953377,270646552,1628743.6121212002
2012-08-24,99.38913559746192,99.38913559746192,98.6066796947629,99.12239074707033,1261504,-0.0034859892745752186,0,normal,-0.0011641912514905872,0.03731299847478975,0.03786406682207821,0.04213441786817973,80.43139769188508,0.19137629493327912,0.016204031060456377,0.007283846372806496,0.30326297910951405,269385048,1584164.1212121255
2012-08-27,98.74002219825351,99.58471396852224,98.63332863197908,99.3268585205078,1281996,0.002062780890335958,0,normal,0.0021530290200906244,0.04071150649552857,0.03605757825172984,0.042677400725864345,84.72671911268208,0.10828825260167685,0.015857371676670742,0.00708021643472793,0.35779345797459916,270667044,1286940.6303030269
2012-08-28,99.58473431369114,99.89593660842142,98.7400423708518,99.1401596069336,2023568,-0.0018796417842577018,0,normal,-0.00044806575589961817,0.03856173754281289,0.030761642496831998,0.042864739589874246,82.7922799712228,0.013479759107743128,0.015887234060891667,0.006999179079908728,0.6163850631417835,268643476,875424.1696969758
2012-08-29,99.39799207363876,99.56693259383212,97.14844023719546,97.3707275390625,2358248,-0.017847783127306394,0,normal,-0.010034640242719162,0.008564668307281753,0.011174070554791582,0.04181473562183147,65.51427174960307,-0.18474192367097775,0.015967218980434975,0.008440547134006866,0.7307758455330834,266285228,379007.3212121347
2012-08-30,96.73946044943004,98.59778497626488,96.07259835993489,97.19292449951172,10861308,-0.0018260420153423107,0,normal,-0.022883626220401188,-0.007265533326070384,0.008431788714872379,0.040637225706515956,59.36890523092839,-0.33539477142465524,0.016741363361331946,0.008505867194690393,3.0454188872975734,255423920,-519559.0060605981
2012-08-31,96.5260507192577,97.53079382062424,96.13482283669576,96.81058502197266,3093860,-0.0039338200749478025,0,normal,-0.0233227397732636,-0.024459778895149387,0.0040378635239006755,0.03923422936752119,57.60881269877884,-0.46062352883538615,0.01700428997007862,0.0085816591705943,0.8607370679809961,252330060,-1252845.9878787885
2012-09-03,96.31267422789658,99.03348051460272,95.85032080674294,98.79340362548828,2429712,0.020481423628062823,0,normal,-0.0053707013688485405,-0.0032292356246633735,0.022206910013283787,0.03902878859243808,65.20704631827586,-0.4113635430822926,0.017993732347466648,0.009489223027445192,0.6853625261293701,254759772,-1884595.8545454526
2012-09-04,97.9931466546762,100.93622880122514,97.58414012878364,99.85147094726562,3384972,0.010709898464358325,0,normal,0.0071748052772175885,0.006723524736768072,0.02990263713717911,0.03931485849599281,65.12209363569974,-0.31339756906219574,0.018954314535524427,0.00946366913012582,0.9343628542175417,258144744,-1921476.5818181804
2012-09-05,99.7625301252836,100.76727296096364,98.53550001214082,99.94924926757812,3589564,0.000979237655538867,0,normal,0.02648148774980852,0.016181115304428006,0.02788514527881203,0.03946234058096221,60.56984627226828,-0.2506082676369652,0.018179616544181376,0.009470998881289732,0.9657896213811651,261734308,-1807455.9999999881
2012-09-06,99.2379350886156,101.70977408280382,99.2379350886156,101.10514831542967,5814716,0.011564859729531696,0,normal,0.040252146296283264,0.01644740500546904,0.03584884606165195,0.04010379589006141,59.8316802648123,-0.14506056224054387,0.018373802394079517,0.009348287212686407,1.6507121261586066,267549024,-1025559.1272727232
2012-09-07,101.71866183223096,103.27467283053868,101.70088319094172,102.6078109741211,8574480,0.0148623752966901,0,normal,0.05988214977559192,0.03516279420604862,0.04613846409995914,0.04136552591987663,66.06719011239053,0.0042145631757541935,0.01901459769256778,0.009460995444469782,2.290134809649544,276123504,177482.18181818185
2012-09-10,102.60782480633812,102.60782480633812,101.20296463121868,102.02098846435548,3096752,-0.005719082243296425,0,normal,0.032670043954579286,0.027123881535943584,0.036192764454468174,0.04194917319906377,62.45137789697992,0.039716271705245276,0.019173774314603757,0.00963401556551046,0.8225768218653701,273026752,1215397.8909090923
2012-09-11,102.05656668521276,102.69674987535372,101.42526196391884,102.59894561767578,2692404,0.005665080901683606,0,normal,0.02751561538698999,0.03488783984669208,0.037905044519125575,0.04261607180864302,69.03448214465487,0.07628894400603459,0.018991502776557583,0.009616216841878002,0.7163506718105628,275719156,2236664.945454552
2012-09-12,102.4477923666189,103.9682465658702,102.3766669249718,103.54145050048828,4396860,0.009186301839052557,0,normal,0.03594025227036313,0.06337349137039427,0.04272845142432424,0.043558506851284484,68.55774405787562,0.13470638224632436,0.018616216963488915,0.009536364739543309,1.143291874313665,280116016,3254778.37575758
2012-09-13,103.01681261794688,105.21301740860652,103.01681261794688,104.5283660888672,6785748,0.009531599022502224,0,normal,0.033857996654707456,0.07547299998563517,0.04741356222598658,0.04475648398117471,73.27720215764484,0.2062805223155717,0.01935185357345635,0.009323185190847866,1.701478822045485,286901764,3751290.399999993
2012-09-14,104.91960475271048,105.9510156456068,102.9634765285074,103.64811706542967,5841380,-0.008421149745028722,0,normal,0.010138663727763841,0.07062793848322602,0.03478972810932168,0.045109673662313776,67.58331957039773,0.16272075498469984,0.02091940743322588,0.009344115893863143,1.421253908680608,281060384,3341374.7393939476
2012-09-17,104.03046541495412,104.29721019806937,100.22490216762708,100.94512176513672,5143392,-0.026078576020697408,0,normal,-0.010545542788919948,0.021779977819220475,0.007055414551115913,0.04370628519957265,56.09609662228114,-0.06741352264444167,0.023543212588591725,0.011278197315408035,1.22329371381504,275916992,2464644.87272728
2012-09-18,101.02514340124038,102.50113998482372,100.10043677319256,102.0121078491211,3237596,0.010569961830021679,0,normal,-0.005719725139685883,0.02163850849024107,0.015987292210697168,0.04292258256318582,66.45669572500029,-0.16168001603231108,0.023284508656524917,0.011479659428461757,0.7808044195861374,279154588,1733724.8000000091
2012-09-20,101.718695012221,105.22194594478051,100.473885807526,101.02515411376952,6275572,-0.009674868563752326,0,normal,-0.024302309602152072,0.01076451153035718,0.005568031054965061,0.04151878071126913,62.85038743189748,-0.2965547485338029,0.02508363892714776,0.011543535093864793,1.4494440277817042,272879016,645140.2909090836
2012-09-21,101.78981668614986,102.37665305614595,100.58056494934176,101.33634185791016,3917652,0.003080299623103633,0,normal,-0.030537397171627734,0.0022866643917993645,0.007833732838979923,0.040316298443779264,65.24871445008485,-0.3662913174669784,0.025288640144851805,0.01131670247205813,0.9104330816165838,276796668,22806.25454546078
2012-09-24,101.98544159431648,101.98544159431648,97.36186446885486,99.3535614013672,7298332,-0.019566331487701927,0,normal,-0.041433995963008785,-0.0317154175872113,-0.010766074935580905,0.03800089230265424,51.88735458801893,-0.5371056806677679,0.02682888467854988,0.012189145208665184,1.5849037165930178,269498336,-538079.27272726
2012-09-25,100.01152157753032,101.8253775384694,97.6285970173426,100.5272216796875,3540044,0.011812966357380494,0,normal,-0.004139874004228994,-0.0146417595746966,0.000832047627918886,0.036508370999017714,52.25922698788101,-0.5596584297674698,0.0271158431292869,0.012460072717872637,0.7503577932802692,273038380,-1032016.5575757477
2012-09-26,100.1182155453658,101.3630246196421,99.23795552920994,101.15851593017578,2909388,0.006279833859328177,0,normal,-0.008367554959336831,-0.014039419984564039,0.006434925212221554,0.035428971159834566,53.903663608282514,-0.5214383771405009,0.026871278647414717,0.012505528527762795,0.6109465594898384,275947768,-1187907.2969696973
2012-09-27,100.50057484358796,104.72403507436456,100.50057484358796,103.7548599243164,17329580,0.025666094152001495,0,normal,0.027020060840222238,0.0020611013540623446,0.02910377434665179,0.03581458827571793,57.825809309680835,-0.3205373206074138,0.027404735294387552,0.012819956327921683,3.144734458211364,293277348,-108195.2727272671
2012-09-28,104.46614172351552,104.46614172351552,101.81647276483189,102.6878433227539,3269144,-0.010284015633974408,0,normal,0.013336789547216732,-0.017607878463808846,0.01672709804137873,0.035408446065571475,50.24261537991857,-0.2612590733852129,0.028023477855809723,0.013132211650157924,0.6371287134694692,290008204,1086051.7090909132
2012-10-01,102.07437506052054,103.7015231857016,101.73649386772408,103.34586334228516,10459796,0.006407964158552382,0,normal,0.040182776385739194,-0.002916152571818653,0.020982256114885356,0.03528577415802325,53.99905121154753,-0.18317145358774511,0.028232214533689706,0.013055012537078378,1.9020044208099924,300468000,2423753.866666668
2012-10-03,103.92376684557688,105.43532054387298,103.89708802699914,105.15967559814452,19337484,0.017550893641983034,0,normal,0.046081587067207774,0.041750941098605665,0.035066593110254285,0.03605144375700231,57.19277071253943,-0.0232105203460935,0.02830085720585232,0.01286774790445891,3.047796358270031,319805484,4238091.2484848555
2012-10-04,105.27530228748434,106.27114540000478,103.91489919171228,104.75070190429688,12359556,-0.0038890733688689005,0,normal,0.03551046534332891,0.02684577461360016,0.02800206136091221,0.03634214067794672,53.50158732262747,0.03788149816312236,0.028932770361901224,0.01283371329481562,1.8193283198929797,307445928,5062129.042424245
2012-10-05,104.91959598354504,105.27525563094687,95.01447263262936,101.99429321289062,6983728,-0.026313987794798543,0,normal,-0.016968522850014156,0.009593047470431992,0.0008605565937598314,0.034921066552202396,43.34423703979194,-0.1160923053377656,0.035362461863073506,0.014361440998567948,1.0029509217641674,300462200,4743939.418181819
2012-10-08,102.7856434115894,102.9723625653517,99.00675946263392,99.36241912841795,1548440,-0.02580413081523314,0,normal,-0.0323838157150107,-0.01947892230272097,-0.02264192233816087,0.032092695841958285,39.69204683706667,-0.3885815328222122,0.03700222930863516,0.015328215167496629,0.2294030589998048,298913760,4268124.606060604
2012-10-09,99.61140029775116,100.54500706160024,99.0067744329472,99.71809387207033,3679576,0.003579570090706863,0,normal,-0.03510318993803874,0.003669042815994228,-0.017351855159159713,0.029712908407278693,46.673095866653306,-0.5295255537950061,0.035055078729171595,0.014925442295274783,0.5656429583510296,302593336,3238372.5090909093
2012-10-10,99.90481714496856,102.2077160942034,99.76255542209326,100.5272216796875,4351692,0.008114152368929206,0,normal,-0.044051618570595474,0.0,-0.008492893834899706,0.027984668958830117,45.91685726381793,-0.5504858582597949,0.03483610638777806,0.015031055010297237,0.6625729791593564,306945028,2280836.8484848416
2012-10-11,101.17631949024864,103.21247392977835,100.20714440552486,102.58116912841795,2735004,0.020431753851459344,0,normal,-0.020711391297989268,0.014063602902440353,0.010632912911109127,0.027521542126476284,54.0415718117656,-0.4144477698999063,0.032925109549118765,0.015704119132747763,0.4162868720420654,309680032,1255452.751515155
2012-10-12,101.5408833349738,104.31502571851168,100.84734231215091,103.43477630615234,6166264,0.008321285329335515,0,normal,0.014123173443194803,-0.0030849987981049765,0.017197899475971168,0.027487684323233008,55.30107376010313,-0.26279577344538296,0.03380773875445492,0.01567897442556188,0.9260784356955122,315846296,1312839.733333332
2012-10-15,103.91487641704218,104.83070455581372,103.14132085220008,103.7992935180664,2731356,0.003524126265185057,0,normal,0.04465344572492902,0.010823581052521902,0.01876619100785759,0.02755325851890844,62.23083539625519,-0.13992074442551827,0.03166987500251154,0.015545057884277458,0.4230889529034959,318577652,1027703.8303030385
2012-10-16,104.0304585008972,105.07965891963464,102.93680062126192,103.94154357910156,3000956,0.001370433807532656,0,normal,0.0423538952965703,0.005763948527320206,0.018207157724605683,0.027581193363340972,59.95843254189012,-0.05538953578668049,0.03021507871373287,0.01542740496560816,0.4753065368230331,321578608,1257279.830303032
