Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2013-10-10,784.9882697472206,788.7477921119103,777.1872608404893,781.9806518554688,1164320,-0.00518953387449117,0,normal,0.027363189265874777,0.061738862365614544,0.04133740301785749,0.04876187300890589,67.32686054037364,3.3226800267824856,0.022721470480698773,0.015652569224440523,0.4209833319063365,189218582,1245947.0181818134
2013-10-11,790.6276415202768,803.785971265027,782.8829878707056,797.78955078125,2284448,0.02021648347471272,0,normal,0.043494310749649046,0.09220745666677699,0.05611429476123564,0.05029008243292821,74.24815304470283,3.9959203208917007,0.022577539245543777,0.01571374342438192,0.8203689701059289,191503030,1195868.4363636363
2013-10-14,799.8383777201641,836.4937205299013,798.898497135299,831.8883056640625,4374460,0.04274154111121242,0,normal,0.058858635173882456,0.13585036200201017,0.09073599472240224,0.05394434127448133,79.27503691149137,6.2509038760693905,0.023774527030775712,0.01770085786832044,1.5091806424845498,195877490,1369344.7515151529
2013-10-15,840.2532217990235,849.2197190678761,827.4708461653919,832.884521484375,4665092,0.0011975355507820584,0,normal,0.07468039512636526,0.14918557689983714,0.08255261713717443,0.05692647589545263,82.29908091652149,7.252309715916354,0.02393793122529808,0.01602620017685164,1.550484903344212,200542582,1499369.4424242335
2013-10-17,838.3735286226796,838.3735286226796,787.8831224207812,792.676513671875,6687214,-0.04827560937360309,0,normal,0.008417395215053247,0.08178293776197121,0.027327964040138264,0.05629134474108888,64.5188885242591,4.769415208260135,0.02798261643728541,0.01988239644840184,2.1050386660595084,193855368,1124713.0909090904
2013-10-18,791.3044554733771,802.2070726704378,775.0445177570708,797.2632446289062,5346166,0.005786384329446559,0,normal,0.019543441052122246,0.04744140119441265,0.03000857958762615,0.05585249930641689,67.40765920533352,3.080611295364605,0.028941569526924567,0.019885158884232527,1.6013279646681222,199201534,1207453.2484848583
2013-10-21,798.8984570167999,800.0074976942049,770.7020408867951,778.8413696289062,3685372,-0.023106389419186968,0,normal,-0.023750851504370285,0.018710432329378968,0.00561416619695021,0.05389755688288034,61.143628455321696,0.5026810587393591,0.03146902707717636,0.02079622049416964,1.1075533403652615,195516162,1064238.3515151627
2013-10-22,784.9882773711266,792.3757021754041,780.7964466078716,785.495849609375,2044614,0.008544076162311898,0,normal,-0.055767650222771525,-0.0001914228278558916,0.012835871241114738,0.052480949970940216,64.63973871401984,-0.8982282894275713,0.031002442976211082,0.020667814209891,0.6290873784878327,197560776,1079716.812121218
2013-10-23,785.1764987320062,790.6278079164036,769.2549255685145,774.8941650390625,2455496,-0.013496805330778905,0,normal,-0.06962592646332477,-0.0001452230362797291,-0.0007547918484090976,0.05027195562088527,60.03216737495914,-2.587166628588392,0.032074643080730145,0.021021241156430587,0.7617568937715175,195105280,753014.1696969651
2013-10-24,767.6943355532908,782.864042414077,752.5998466624965,755.1751098632812,3617758,-0.025447417293156693,0,normal,-0.04730984602391952,-0.039290676480412845,-0.02374860240578891,0.046718209371057196,48.51560896815098,-4.9440516368025555,0.03265082844151967,0.021841946190726873,1.1458257385891972,191487522,268603.3090909021
2013-10-25,751.5211151975369,780.5271933279682,751.5211151975369,778.9262084960938,2527402,0.03145111421523472,0,normal,-0.0229999768035809,-0.003906034442319628,0.0062889884275783015,0.04519828457012376,53.24487998238273,-4.810608714585488,0.03278443466789077,0.02276237808735984,0.824059438655354,194014924,-168959.92727272873
2013-10-28,779.0205361074878,787.2326665355611,773.2005026235669,777.494873046875,1803942,-0.0018375751561656717,0,normal,-0.001728845737448248,-0.025438635683434407,0.004015315429381383,0.04360056083264774,47.98283585921901,-4.719391551740992,0.031633321350279756,0.022639834900643325,0.6196502566392902,192210982,-610760.9454545386
2013-10-29,777.8903576781564,785.7257850014655,771.4487566491819,779.6985473632812,1829076,0.002834326492431316,0,normal,-0.007380436508960253,-0.06273649713000873,0.006203538326843061,0.04220784508088293,51.211644243054536,-4.416688152050149,0.031424256402242966,0.022639607390284915,0.6278048823685322,194040058,-669744.7515151482
2013-10-30,779.868057682987,791.0749528483385,779.868057682987,788.04248046875,2114874,0.01070148602134191,0,normal,0.01696788545184713,-0.053839445756186044,0.015330307770934137,0.04144619442450659,50.51924874703784,-3.595373991822095,0.030331975938065647,0.022453948516702314,0.7243158728673535,196154932,-280093.757575768
2013-10-31,786.9311290646804,801.9992215312133,783.3147500853773,795.6141357421875,3523076,0.009608181615962774,0,normal,0.05354920382138584,0.003705953209973023,0.02264256744776727,0.04117535734171396,53.506601398364275,-2.5331496819474033,0.030682886752106668,0.02243431031553803,1.1679826881050575,199678008,-90905.61212120864
2013-11-01,794.8419094668503,806.8775304132132,787.7222722783938,790.1708374023438,1346480,-0.006841631005922166,0,normal,0.014436064396857962,-0.008895941552985676,0.014134864466153418,0.040382253208328445,47.930055184156686,-2.200421484811793,0.030654697930804886,0.021027484493469407,0.47243533101068763,198331528,310671.7818181801
2013-11-05,791.0750580581231,792.9585701011187,765.3462651571318,769.226318359375,2261286,-0.026506317433610982,0,normal,-0.010634867153653249,-0.012345326846354476,-0.011546216480900706,0.03801529911656942,31.664653325513328,-3.3266059662860776,0.030459400202006097,0.021962675134057322,0.7888814507191642,196070242,353760.3636363673
2013-11-06,777.1371584909352,792.4124613135032,775.649202199181,787.7225341796875,1667750,0.024045219695240982,0,normal,0.010291139881613232,0.002834750268152053,0.011044576494859903,0.03716131444094262,38.01290703860642,-2.783574633300166,0.029874522312449008,0.021744699567724575,0.5851467972006282,197737992,617408.6060606063
2013-11-07,791.0751495684235,809.2133358533222,783.6541296542418,799.34375,1956948,0.014752930525739671,0,normal,0.014340939494185134,0.03155216036464159,0.023430094260980194,0.037119133306404484,52.086239482477545,-1.6551798747845883,0.02721236567267669,0.021713217257253784,0.6850663744385947,199694940,821951.6606060694
2013-11-08,802.3762211117497,803.0354504013956,780.2260985859763,787.6283569335938,1609346,-0.014656264049610956,0,normal,-0.010037251036451478,0.04297446598337684,0.007621415002374343,0.03608839923063578,47.11391073888916,-1.7045583501801804,0.02722234561007757,0.021800391415603103,0.5650285648481035,198085594,641896.0969697017
2013-11-11,787.3079411064695,806.1430593147581,772.2398465398385,789.0595703125,1961138,0.0018171176371535314,0,normal,-0.001406363076492445,0.01300939897242781,0.008544462868943281,0.03515856305596454,53.40768504575537,-1.6466830263109173,0.027589174891648076,0.021763357295521465,0.6790416207988036,200046732,657328.5333333395
2013-11-12,789.8887684377703,799.2497715019645,783.1645912207395,786.2346801757812,1000682,-0.003580072079475527,0,normal,0.022110998298500828,0.011240983615308453,0.004461818642061299,0.0340122101883773,50.2528523964475,-1.7924784786520664,0.027920042766360547,0.021284069292101252,0.3543606191786802,199046050,424802.6909090851
2013-11-13,790.6795492879701,793.4106419131837,769.8479324406446,771.86328125,1208338,-0.01827876496438463,0,normal,-0.020133044621102436,-0.01004909671792753,-0.012591502873934957,0.031848756545108214,48.988821610033504,-2.791073784370152,0.02864253638583471,0.019009227478512206,0.45330764808331325,197837712,165456.59393938593
2013-11-14,780.5274654594988,780.5274654594988,761.635828659962,763.2744750976562,2129704,-0.011127367191809623,0,normal,-0.0451236090885101,-0.0314297845420225,-0.021381177108750427,0.029228158170458318,52.9189290016163,-3.896446517339607,0.02790057466016604,0.019046467491806465,0.8388515180458298,195708008,-115095.74545453032
2013-11-18,770.7332633479467,775.9693909596848,765.5536043200707,769.9798583984375,2831602,0.008785022320998426,0,normal,-0.022407139585306046,-0.03221948453673096,-0.011580565755257566,0.0273276108172138,46.32421129923158,-4.025879577217309,0.026144467598622094,0.016146598363348405,1.2069644647764703,198539610,-908.0727272698206
2013-11-19,772.2209451631805,774.123310377973,761.3907528647052,764.6680908203125,2077864,-0.006898579904639934,0,normal,-0.03091208878250784,-0.032274978238719276,-0.016676167904936978,0.025188677968031925,44.892713792302295,-4.294558163145745,0.026204682360307586,0.01610152137091444,0.9519968823039503,196461746,-76025.00606060027
2013-11-20,771.0534373606934,772.2023522974788,759.8088778887264,762.2951049804688,1658696,-0.003103288692611783,0,normal,-0.030448383668296386,-0.009010629529277336,-0.017882474640106394,0.023063364996307012,43.07973912807111,-4.439094219963017,0.02610976344144829,0.015321342819933066,0.7969505265834355,194803050,-369704.6424242375
2013-11-21,762.1442935665825,766.4763712591205,745.8707679326336,748.3569946289062,2302882,-0.018284402274785228,0,normal,-0.03045395109743565,-0.04997386496220457,-0.032537643655209614,0.020115504648093863,34.89171739497162,-5.226184960075766,0.027476957425988283,0.015616882917157437,1.09963867163718,192500168,-662452.7878787847
2013-11-22,750.0145269378011,757.5485754253731,747.7919734371308,753.7250366210938,1494494,0.007173103252478219,0,normal,-0.012511146105522175,-0.05707020712791744,-0.02321663739687807,0.01786795883884218,33.780667470491125,-5.130770857564116,0.026435195000187813,0.01552077213970249,0.7303871448609593,193994662,-679731.1030302962
2013-11-25,756.4183696584347,763.5192002365304,750.8054950692136,758.3960571289062,1950998,0.006197247379166937,0,normal,-0.015044291280067568,-0.03711433133069908,-0.015554096871522094,0.016188293668533804,37.62288011883602,-4.520009799704247,0.0256656890689025,0.01450610477231943,0.9939725260821257,195945660,-628786.8000000005
2013-11-26,754.5727508952243,759.6017199557018,748.5078499839889,751.03173828125,2047412,-0.009710386516954883,0,normal,-0.017833034623471522,-0.048193867056437134,-0.02277616527934756,0.014128937722220902,42.074203113101994,-4.3760215823310595,0.024346333515667538,0.012657953725168453,1.0560042054241596,193898248,-532838.3878787827
2013-11-27,756.7951337239764,758.565616638668,743.9872519187921,748.3004760742188,2120978,-0.0036366801398857174,0,normal,-0.018358544892674522,-0.048247940542487155,-0.023882282943273325,0.012084908250199256,30.0930483426053,-4.226500949262103,0.023613546220499375,0.012665033298590225,1.0850761750816451,191777270,-544764.7393939334
2013-11-28,750.8054244790842,752.1050751422794,742.1036096239827,747.6034545898438,2805722,-0.0009314727260789635,0,normal,-0.001006925898295541,-0.03143021212366581,-0.02248349949108097,0.010210533534838584,20.63267818800479,-3.941897282713205,0.022149122754121436,0.012619866451744443,1.400400845814116,188971548,-702179.9151515091
2013-11-29,750.3911308625313,758.9422563797941,746.5487850319059,755.0433959960938,1924812,0.009951721545122805,0,normal,0.0017491250932968327,-0.010783904571824432,-0.011554752185270578,0.009089182235074489,30.561648184881932,-3.059279238736262,0.020945510296511503,0.012581129858131803,0.9652968710694789,190896360,-789116.9575757602
2013-12-02,751.5213064790368,761.3155691198663,751.5213064790368,758.6409912109375,1253260,0.004764752905490388,0,normal,0.0003229632851184938,-0.014726186748683201,-0.006197184842745784,0.0083450677211645,32.311189163634396,-2.086342506074091,0.018576245578206627,0.012389846514727623,0.6664434659441997,192149620,-560597.8909090894
2013-12-03,759.4508979607525,769.2263069249167,759.074195557753,761.240234375,1449184,0.0034261833913213913,0,normal,0.013592629410192902,-0.004482803044174588,-0.0025269790740668485,0.007858373036585542,35.42715123615609,-1.16675601928912,0.01799675486226428,0.012404623365105267,0.768530910323565,193598804,-314102.26666666724
2013-12-04,760.9012400193074,765.3086400129915,751.0128013297239,753.4237060546875,1519036,-0.010268149221947076,0,normal,0.006846487666754664,-0.011637748777107215,-0.011567135368866777,0.006830562016021391,38.359151879634354,-0.9908656062489358,0.017304916798439984,0.011171905976893255,0.8217480335721827,192079768,-226340.5575757548
2013-12-05,759.4320643996065,766.0432101396149,747.019738288335,748.564208984375,1397190,-0.006449886075073685,0,normal,0.0012851122993517983,0.00027689238819972317,-0.016261400839500784,0.005553100118772525,40.25458030237476,-1.0993607411822417,0.017429835917964966,0.00953854818131372,0.7614055105728603,190682578,-335305.2000000011
2013-12-06,750.0143500810242,757.1716944564836,750.0143500810242,753.5177001953125,1446962,0.006617323071935521,0,normal,-0.002020672995581174,-0.00027508231212636236,-0.008831154608126668,0.004786783198589273,38.83479792886818,-0.751668081182518,0.01692779349415013,0.008917163006266092,0.7996407877248876,192129540,-243680.31515151102
2013-12-09,764.3291838498816,764.6870327428813,753.4048140462115,755.2318115234375,1826340,0.0022748122939655335,0,normal,-0.004493798419801021,-0.004172286466582853,-0.0059538337662707885,0.004229177125068206,43.271639431872984,-0.3412888256522839,0.016752202701598662,0.008538958703061858,1.0032824741108197,193955880,100237.18787878938
2013-12-10,753.4048400739707,786.9313554572624,753.4048400739707,784.5769653320312,3653334,0.03885582328609716,0,normal,0.030656197483034164,0.044665525224739655,0.029467470333810253,0.005892796968608671,61.47421753697802,1.8509948610403066,0.018049598631914916,0.012515402174817268,1.917786301076471,197609214,531051.8666666728
2013-12-11,783.1642352053846,786.1213856273396,769.6029497472827,775.2723388671875,1556062,-0.011859418356624851,0,normal,0.02899913108244312,0.0360441609425004,0.015589286447864614,0.006628227762177197,64.55483713392678,2.574461114703582,0.01788966030758529,0.012767095105828345,0.8051052816889567,196053152,690610.4969696974
2013-12-12,770.3563417930203,777.5136867778943,762.8599554804487,764.2914428710938,1655964,-0.014163920787034434,0,normal,0.02100986621849965,0.022321978555336575,0.0010897152072113503,0.006434248505887918,55.3869170603962,2.226532437524839,0.018604360772958094,0.012497951375703682,0.8469863407185055,194397188,520966.81212120457
2013-12-13,767.700578632163,770.3563487415439,751.521230190406,754.0828247070312,3463350,-0.013356970379929112,0,normal,0.0007499817344334136,-0.0012722067289857586,-0.011125127251019995,0.005490717424979419,47.91857133431983,1.2695234194979101,0.019436058045325142,0.01260795214849043,1.7129972488473306,190933838,224968.59393939842
2013-12-16,758.5655966943312,768.3975660206809,755.3448187979229,760.61865234375,2858500,0.008667254342065167,0,normal,0.007132698514706659,0.0026068471855913433,-0.0023115931478098206,0.005130923556692979,54.66363026347825,1.0466205500379333,0.019571515561480943,0.012603398959188113,1.4128943351760026,193792338,167984.94545453668
