Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2011-08-18,215.2506782807257,215.5213874585125,204.5972978546614,205.56658935546875,10674664,-0.03873072611156647,0,normal,-0.03800402007136561,-0.13851273103370842,-0.08409627085210669,-0.05012352224842209,25.72165183108274,-2.169700393049678,0.0394509702850869,0.02279876908177906,1.1048112749068524,-30913248,-4299683.248484849
2011-08-19,198.5719691258181,198.5719691258181,189.63012644917345,194.26695251464844,28899200,-0.05496825566960595,0,normal,-0.08846190553481348,-0.17882008283730177,-0.12321556150388491,-0.05570056810870638,20.11500002652741,-2.6439568537056832,0.045773506343245896,0.024885945401387128,2.672860920481833,-59812448,-4119170.3757575764
2011-08-22,193.32389291054056,196.0483806848054,189.92704531730823,191.6385803222656,15708072,-0.013529692818878503,0,normal,-0.07603576079681229,-0.15305650466053322,-0.12380631387482777,-0.06110123045326987,16.022291557745177,-2.8922061038540576,0.04712381472997053,0.023697976423770507,1.4012543577579735,-75520520,-4900275.442424241
2011-08-23,192.219230484833,201.07375005314773,191.5861404582504,198.82955932617188,17143440,0.03752364994467028,0,normal,-0.05099440799808763,-0.07834492584812724,-0.08298714333533719,-0.06385466215342173,24.551605581403763,-2.352544800742095,0.04662882982960838,0.026187392866221553,1.4656312438195516,-58377080,-4879181.721212121
2011-08-24,199.0959879219314,199.52823152663743,194.7298478359241,196.5548858642578,8606144,-0.011440318379333902,0,normal,-0.08087120087769972,-0.052072912866116705,-0.08533510022571644,-0.06664864080093413,24.350319883029968,-1.9460402658745117,0.047565092784797806,0.026120860977431923,0.7302726252340593,-66983224,-5909514.424242425
2011-08-25,196.49375050936803,197.7948729559884,188.74822279896048,190.6605834960937,26853752,-0.02998807352077104,0,normal,-0.07251181189565481,-0.1077600916123268,-0.10313227983932749,-0.07040585717617376,23.259194162009095,-1.8708662943762029,0.05059442041155338,0.02638328138733502,2.1141019729270893,-93836976,-7032806.448484847
2011-08-26,190.93125930054885,196.72948339015585,190.5950580684712,192.33279418945312,21021960,0.008770615628550749,0,normal,-0.009956188122369758,-0.09753735028401533,-0.08698241553009922,-0.07306158555010145,28.023683695168728,-1.52016337530862,0.046460768547031316,0.026759616279093464,1.5830704667257867,-72815016,-6620471.612121212
2011-08-29,195.5157090803301,201.9121028677951,194.90444960576008,200.5149383544922,11222528,0.04254159671272406,0,normal,0.046318220565503054,-0.03323938137076177,-0.0437569345384885,-0.07303342256444723,39.83662759967857,-0.596235170713209,0.042994039252005706,0.029015621911925884,0.8404827424253241,-61592488,-5954095.36969697
2011-08-30,203.5494229514596,206.0817838547596,199.0959606732424,204.59292602539065,12142920,0.020337575366524252,0,normal,0.028986468202970794,-0.023486087581082726,-0.022045138848542978,-0.07170048359938963,48.044549327227244,0.37798695558986317,0.04090844642027797,0.02930854259449855,0.8892734677980114,-49449568,-3674072.048484851
2011-09-02,208.26487204960333,208.26487204960333,198.6855654271051,202.5190277099609,14960904,-0.010136705876000685,0,normal,0.030343391462789526,-0.05298171592120804,-0.02900299956314334,-0.07083228587866708,41.57666099081969,0.9392015035267747,0.04156915148725984,0.029125048587576037,1.056837466523729,-64410472,-1390680.3393939398
2011-09-05,200.2922489481436,200.2922489481436,195.620480387809,197.7948303222656,10902544,-0.023327177900839602,0,normal,0.03741857228879231,-0.0378065280820713,-0.04696526759262132,-0.0710745371464021,39.12368958125731,1.0408545832467002,0.04334880217230108,0.02931968749579079,0.7561172184807854,-75313016,121799.70909090653
2011-09-06,196.8168274773333,202.5888724129211,194.05306970673013,201.06509399414065,10816696,0.01653361549716359,0,normal,0.045402032666805425,0.034993813366066995,-0.02832012550233942,-0.0701868131494815,45.33606869269931,1.3569501256253051,0.04115781968065389,0.029867986922634975,0.7391756010772901,-64496320,835847.0303030282
2011-09-07,200.6590376880732,202.09114428598969,198.0175231974406,200.09580993652344,13157432,-0.0048207475418158285,0,normal,-0.0020902603138114317,0.04413114311343724,-0.02995523497894015,-0.06942824713978946,42.95878398836181,1.5172330029441135,0.04075558303095673,0.028650927188758547,0.9071946801649752,-77653752,-158214.35151515307
2011-09-08,200.84242455151968,205.55785538881625,200.75510175823644,204.19998168945312,11027872,0.020511032960818465,0,normal,-0.0019206154561216549,0.027010180888000113,-0.00910937796289979,-0.0674383225066103,42.760755046679876,1.8917712435053247,0.03972415764541196,0.02752239414215862,0.7740862671739924,-66625880,617997.9151515167
2011-09-09,203.2961910789794,203.2961910789794,197.4368234820809,198.5982208251953,12392104,-0.027432719718736065,0,normal,-0.01936019014658119,0.01039574748779648,-0.03294968973092327,-0.06695568521714179,44.55288808014055,1.757245007334923,0.03934810113549571,0.026836836740193493,0.8836716001541078,-79017984,244519.75757575853
2011-09-12,192.80872942817155,193.6252060808576,190.4204424812341,191.97479248046875,8198264,-0.03335089467169228,0,normal,-0.02942462061477691,0.006892924380470955,-0.05936060932784393,-0.06807933021654478,48.066916880475695,1.2414935583331559,0.03781887731247586,0.026583800900981096,0.5968649799185208,-87216248,-2220510.690909092
2011-09-13,194.12735300697827,197.3233551532253,191.7390655573544,194.03565979003903,10365216,0.010735093305439758,0,normal,-0.03496098733232367,0.00885374544555595,-0.04478116589486281,-0.06828673490956139,52.04110402426015,1.0652159202952785,0.03721950243301919,0.026813749076931074,0.748742918260388,-76851032,-2798952.969696969
2011-09-14,196.5636441448189,206.6843492362077,196.3889985258542,205.3526763916016,17236880,0.05832441631506491,0,normal,0.026271746803422813,0.024126571699893518,0.009880041924472449,-0.06518676676693014,55.18974605754404,1.6992326365489738,0.03626786005648762,0.029664985933601756,1.2311677943176493,-59614152,-1640111.8545454545
2011-09-15,207.65359005465533,212.0633908527041,203.4620962268069,210.43917846679688,13703456,0.024769592315882383,0,normal,0.030554345430022112,0.02857504682581591,0.03146651478331419,-0.0608807415292445,60.57318616349419,2.406400175780507,0.036682041249196516,0.030107225509971882,0.9665112287897941,-45910696,1051738.6666666626
2011-09-16,214.6306581555131,214.6306581555131,207.2693646605232,209.15115356445312,11304104,-0.006120651637817387,0,normal,0.05313709606968953,0.032748161639361895,0.022703331328547627,-0.0572535596319681,65.14335600716603,2.7100542503275875,0.03633236478376551,0.029762792125978425,0.7895632433920298,-57214800,2086712.678787877
2011-09-19,209.48736317884087,210.5876388077712,205.74122419483848,206.31317138671875,6558432,-0.013569048649114013,0,normal,0.07468886264173857,0.04306655057957931,0.007978920664343248,-0.05464702956626133,61.23507904866915,2.639784440056258,0.036386214175666884,0.028578393179419813,0.4647712693613593,-63773232,1949897.5030303004
2011-09-20,207.56631056083657,213.0676473573585,207.40475484157488,212.76638793945312,9008904,0.03127874245429685,0,normal,0.0965324011559634,0.058196545769667374,0.03561065162222654,-0.050445889739508476,60.12707290610592,2.9257560367917765,0.0343342834704755,0.026162134475221643,0.68683324279653,-54764328,2885713.9878787845
2011-09-21,213.06757623123804,214.36867708306792,211.32112068835903,212.68771362304688,7402480,-0.0003697685389509875,0,normal,0.03571921905443087,0.06292937213686778,0.031766118891336514,-0.04662470961861409,57.16488721751702,2.9965033368418137,0.03302436509550651,0.02583822076867285,0.5828127095257702,-62166808,2422633.1636363603
2011-09-22,208.1775195745233,210.60509726289985,204.0427771744857,205.4355926513672,9037856,-0.03409750778802789,0,normal,-0.023776873925684727,0.006050984685165961,-0.003090345593298238,-0.045066815514505754,52.36475000754683,2.4640212826487433,0.033865290281576456,0.026133404638412103,0.7350227338557873,-71204664,2014049.3090909068
2011-09-23,203.2874242736613,208.6839761406098,202.6761648364124,204.2305145263672,10448432,-0.005865965626730807,0,normal,-0.02352671240022386,0.02836024249245095,-0.008093817708313411,-0.0438698778060409,55.53384540254273,1.961652489433356,0.033753584737376705,0.02601244041647637,0.8434223942376871,-81653096,264911.1272727294
2011-09-26,204.771944212053,206.51840002622828,200.9384822275545,205.64517211914065,6544288,0.006926768979915732,0,normal,-0.003237792638677406,0.07120924295340858,-0.0011067547292548108,-0.04228970023626666,54.06808623215198,1.6672075175764984,0.03249469595085419,0.024891089133298062,0.5754402161337121,-75108808,-1641876.0727272746
2011-09-27,207.5837063571965,215.5693702476422,207.5837063571965,213.42996215820312,10341024,0.037855447608331705,0,normal,0.0031187925178239873,0.09995225820424025,0.033095213759643416,-0.038672663246029915,60.56450101732044,1.921247528522632,0.03326747392901724,0.02600418239681446,0.954090747077616,-64767784,-2440349.8666666686
2011-09-28,216.5604882674135,221.7998549190445,214.159111885416,215.70909118652344,20061760,0.01067858048267345,0,normal,0.014205698636788444,0.05043233415264803,0.039757528648037166,-0.034774467907086604,59.39009411494628,2.150012768391279,0.03387886454276512,0.024553283067771724,1.7784336306726967,-44706024,-1141884.1212121225
2011-09-29,216.73507784871072,224.4151098849825,215.79635823272616,222.7690887451172,23256344,0.032729253643227096,0,normal,0.08437435728659581,0.05859132490514707,0.06629470497658363,-0.02937873936763946,69.26226936645665,2.651147566131147,0.033428133464399996,0.025138144104536745,1.9648406197855104,-21449680,2157968.6303030313
2011-09-30,221.09251341051268,223.8955828624185,219.02296801993631,221.1929473876953,10730656,-0.00707522469253008,0,normal,0.08305533039793711,0.057574599126135384,0.05285938824017267,-0.025004877850701823,75.32157098285211,2.739547300285759,0.03259901279956977,0.025053101946457747,0.923088050541048,-32180336,3822408.775757575
2011-10-03,217.43375932549384,219.87879758296927,215.48645673519613,216.20249938964844,9885128,-0.022561514989444365,0,normal,0.05133758872973382,0.04793357562417988,0.026260560942914735,-0.022431551064166277,68.2822976864064,2.3404815766414755,0.033391845100536895,0.02500854028795273,0.8540903841779269,-42065464,4206983.272727269
2011-10-04,214.13291755757857,216.7133099788864,210.762271029898,212.9365997314453,7838480,-0.015105744232480789,0,normal,-0.0023115893465421866,0.000799993803723531,0.009723584822327602,-0.020972504667068903,57.21280129285347,1.761523847727923,0.031657295042413235,0.0252239522322006,0.6860840667074453,-49903944,4501473.454545455
2011-10-05,214.63508086900515,218.219686220998,212.02850797267763,213.67453002929688,10771856,0.0034654930095729952,0,normal,-0.009431967591330137,0.004639743356303905,0.011948416174370147,-0.019430934228699015,53.354497227262,1.3516634207807847,0.030742295735008966,0.025153714077986434,0.9527829417518816,-39132088,4831107.006060603
2011-10-07,223.54634433784383,224.8474453925064,217.2285318989608,219.06668090820312,18457728,0.025235346852837015,0,normal,-0.016619935278139986,0.06635212565121784,0.033794610589096274,-0.016598448271726407,59.47436010336556,1.3632162376154753,0.03122841077297008,0.02534249217777981,1.580667972827936,-20674360,5285793.260606058
2011-10-10,222.23652652346928,227.1178625273499,220.7869595124377,226.16168212890625,16946432,0.03238740456234046,0,normal,0.022463350662360826,0.1073843820714051,0.06048172196671686,-0.012217349177167325,67.53859512400328,1.7438619788615937,0.03126089335972525,0.024987092208144344,1.4234854495876734,-3727928,5355779.684848486
2011-10-11,226.46290129656467,226.60262627969,217.43373388687016,218.70428466796875,22339248,-0.03297374422908195,0,normal,0.011571491011357349,0.06350313218762205,0.023027840943498967,-0.01032110745055459,55.15537149791478,1.4032192348648367,0.033115375649604505,0.02495530727443069,1.771278368128628,-26067176,3699000.048484847
2011-10-12,226.60266654611576,234.7236869656876,226.60266654611576,233.9683532714844,34633704,0.06979318501550691,0,normal,0.09877002622641773,0.09623012113949292,0.08467356605618437,-0.004665651377720681,64.62088284196867,2.075176559791056,0.034915127838346924,0.028660464677436538,2.5050852203511584,8566528,4026289.115151513
2011-10-13,237.4307012069783,238.30392923642657,234.46172590685427,235.4833984375,18041536,0.006475427744100148,0,normal,0.10206583070622832,0.09167118150749487,0.08224595586037786,0.0006283166613256785,72.41111352635838,2.464426574565092,0.03338334487121906,0.026285388343043104,1.3011731110745761,26608064,5786211.878787876
2011-10-14,236.7407929825864,240.722698885106,234.5751838150559,239.5918731689453,19600992,0.017446982499429886,0,normal,0.0936938112890977,0.0755166909313707,0.0906238365153953,0.0062477173402033515,75.27937269371084,2.815965684782574,0.03285254310922941,0.026077853902828428,1.384204981004443,46209056,9301289.406060606
2011-10-17,241.10691534804056,241.43872482785835,237.53540116624708,239.8363647460937,14145496,0.0010204502094108836,0,normal,0.06046418866566983,0.08428576760054285,0.0822810532295466,0.01113111050475446,74.85874114206113,2.872431536212222,0.0323197261017281,0.02593977240763978,0.989019935397763,60354552,12052456.484848484
2011-10-18,235.7627802227436,237.9545906680726,234.69744650264303,235.9068756103516,10518136,-0.01638404226107293,0,normal,0.07865685379003606,0.09113852187800653,0.05804456912865308,0.01430816666559842,67.31239567939647,2.4680706018944445,0.03140917318574205,0.026065635682210254,0.7253624765560196,49836416,12449263.515151514
2011-10-19,237.6926418664901,238.82783817224484,235.867604025624,238.1947479248047,10135320,0.00969820107418995,0,normal,0.01806395862613175,0.1186181625198055,0.061400961567447565,0.017570865378184752,67.31679767683556,2.1872218850407235,0.029485266934768682,0.02544893945935408,0.6962580242663574,59971736,11762378.666666664
2011-10-20,236.37275911201075,242.080125138118,235.98202834068468,241.2503662109375,5573680,0.012828235352600803,0,normal,0.024489912289796134,0.12905532623780536,0.06739092777298206,0.021080649751415104,65.16847403414695,2.0425214202946407,0.028339669268138447,0.02544717427322513,0.38531102842002735,65545416,10765810.036363635
2011-10-21,241.2503992566971,241.3777131519496,237.6898761376237,239.06402587890625,6858312,-0.009062536842408875,0,normal,-0.00220311016002972,0.09128428334148508,0.05193525440997471,0.02348192114511738,64.52219435106993,1.6515566074912895,0.028244854392814735,0.023907839577217708,0.47771717248098683,58687104,9356848.630303029
2011-10-24,241.4656071874194,243.6431922232597,240.6929129570332,242.98464965820312,6075592,0.016399890217204005,0,normal,0.013126803833281908,0.07438469404250458,0.06218788068307601,0.02643035960099449,72.14850442908264,1.5127010448040341,0.027457723959218045,0.02375218055751196,0.42974141579852504,64762696,8447088.145454546
