Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2017-02-07,246.05847403644665,246.2407506973754,242.59543997090952,243.2333526611328,1053891,-0.01166450509198691,0,0.010652548078858966,normal,-0.03297099084229127,-0.03593977985095431,-0.028574001251568615,-0.007088692181502321,34.59395117302361,-1.1206280416752525,0.020031583492512828,0.9541365918083882,352839310,-350900.6727272671
2017-02-08,243.32449771362016,244.1446870874306,240.9550401136565,242.3676147460937,975065,-0.003559289487101047,0,0.0099716677674724,normal,-0.04110310001477269,-0.04093038870452781,-0.029069640848871203,-0.008605595852310799,32.406211139624745,-1.2586732701528767,0.019941983300849352,0.9078625619365401,351864245,-526021.957575753
2017-02-09,243.32447753217235,243.8712796731988,240.6816329639756,242.1853179931641,732608,-0.0007521497998838056,0,0.009903946436547656,normal,-0.029578199600663324,-0.055111060574760895,-0.027038575602860604,-0.009938086209203889,33.817199702166235,-1.2852563651529811,0.019688212930160102,0.6947334591634945,351131637,-575999.8060606065
2017-02-10,242.86880016557456,243.32446395575388,240.22595574483668,241.1372833251953,868861,-0.004327407939726413,0,0.00987726218620995,normal,-0.013422870746326199,-0.04511015101511617,-0.028357277481988352,-0.01129971569197874,33.67062169940097,-1.2929036364826336,0.01961181109652505,0.8350703781888165,350262776,-669504.7515151539
2017-02-13,241.5473598377403,246.5596614423164,240.27150680978656,245.3293914794922,1004160,0.017384736596884665,0,0.010488442111779014,normal,-0.003147623915022213,-0.03925787828931937,-0.010384909804254439,-0.011501867701763868,40.00009630212949,-0.9509209558810192,0.020284974365531026,0.9412811926644633,351266936,-610236.8060605976
2017-02-14,246.05845234924163,247.33430542875027,244.3269354690863,245.46609497070312,1046002,0.0005572242705471631,0,0.010076322724874328,normal,0.009179424964309568,-0.02409422061441746,-0.008905291083718514,-0.011605030775490577,39.52564112745599,-0.6643634023067211,0.02031345390149099,0.9519626980591693,352312938,-537152.2424242393
2017-02-15,245.1471286827584,245.8761796508905,240.7727672509421,241.59295654296875,1179696,-0.015778710408851593,0,0.010542019726564624,normal,-0.0031962116883333946,-0.04416793749441206,-0.022258040097270615,-0.012526577695681218,28.888925853391086,-0.6819515900267801,0.01988467535757512,1.056197753980743,351133242,-376708.6666666752
2017-02-16,241.5929880911044,242.82328609555708,240.68166035617864,242.4131774902344,613746,0.0033950532292101876,0,0.010564901083334473,normal,0.0009408476903489671,-0.028665180491093234,-0.017165843828781724,-0.013099073718408683,34.14291810261517,-0.5881768978570072,0.018327064726300718,0.5511060714819987,351746988,-218034.42424241357
2017-02-17,242.6409995158054,243.68902080587128,240.68165052802755,242.27647399902344,477713,-0.0005639276405114968,0,0.010531377369335179,normal,0.004724241138156282,-0.008762042486341937,-0.016059566013438942,-0.013581393780790041,27.613100530670494,-0.4892460423361369,0.017638836027016085,0.44110262868590455,351269275,-184051.75757573984
2017-02-20,242.41317215098687,242.6410040797003,240.6816550550686,241.0917358398437,538890,-0.00489002559606555,0,0.010545663726847097,normal,-0.017273330415457866,-0.020366584382572328,-0.01892094947774836,-0.014221213018122847,30.360234305085882,-0.45803755585511885,0.016308012929894828,0.503045681204076,350730385,-99460.36363635537
2017-02-21,241.5473839653513,249.475945692796,241.50182870718152,248.79244995117188,1902449,0.03194101234744817,0,0.012972331181269009,normal,0.013551178955552912,0.022854995950262857,0.011219993088485536,-0.012978860987349017,44.00004618884309,0.09718062738960098,0.017242274169717246,1.6706240955940488,352632834,56978.73939393717
2017-02-22,249.4759802601897,250.432863306444,245.5116988471765,246.69644165039065,1362670,-0.008424726317830755,0,0.01307500289729962,normal,0.021124312481826113,0.017860583019030374,0.002442899586296843,-0.012325532650898863,45.50651514579725,0.3263070504723342,0.016913806313392545,1.18540299826483,351270164,76588.79393940541
2017-02-23,246.5141183006525,248.5190501655952,244.9192949844746,245.6483459472656,2750467,-0.004248523797560022,0,0.012575408521978918,normal,0.013345679020116519,0.014299082961747756,-0.001643334487523962,-0.011949277549421322,52.20944679838885,0.40516590411568565,0.01592600390217219,2.3071463972623265,348519697,-95466.17575757297
2017-02-27,246.0584473704413,251.161887396723,246.0584473704413,248.51904296875,2053179,0.011686205377913206,0,0.012559005233572406,normal,0.025766302714772538,0.030612270080192072,0.009060382279699963,-0.010926715044791702,54.160095466397586,0.6348707866030125,0.01639686523923007,1.649301642297742,350572876,-181793.75151514148
2017-02-28,250.4328098976761,252.6655736114529,249.15695683759407,252.3466033935547,1541960,0.015401477404232589,0,0.012802378116511297,normal,0.046682925544936804,0.028603225531780962,0.022206382849308204,-0.009130246124471109,65.19748594111798,1.0066993161359472,0.01629003372444194,1.18600744119756,352114836,-120829.20606061048
2017-03-01,253.25790907754944,254.0325430221609,250.022707546624,251.6630859375,1500921,-0.0027086453586565584,0,0.0123584014303828,normal,0.011538276128923997,0.025245812329138584,0.01755389364318849,-0.007690144123302156,65.59614707159419,1.1579354052770872,0.0165670684557523,1.157895500178168,350613915,-82277.18787878765
2017-03-02,251.6631386670552,254.2148729126898,250.29614711773763,252.0276641845703,1160456,0.00144867589822395,0,0.01231203380519231,normal,0.02161045574274989,0.043191274244560596,0.017184667131607823,-0.006327995875172743,66.41331043881925,1.227228230883714,0.016749735247210806,0.9187156035135455,351774371,-38479.751515159194
2017-03-03,251.5719840854836,254.1237181662989,249.0658330736099,252.66558837890625,1767926,0.0025311673478383145,0,0.011960516509114191,normal,0.028566210794462643,0.042293125294663,0.017843911223077047,-0.004977281459096039,69.49145983363907,1.2561753603799986,0.01726136182454413,1.3864369811157105,353542297,134895.15151515373
2017-03-06,252.89340161318648,254.53378012066787,250.6150826797344,253.21237182617188,902398,0.002164059818251296,0,0.010857555958735155,normal,0.018885188037731426,0.04513809222430942,0.018102825742918327,-0.0036624756483325527,65.20203604450847,1.2496376655182417,0.016555688685861658,0.7422049391611026,354444695,303882.90909090824
2017-03-07,253.53136769706708,254.4882506213514,250.7518016300513,251.57199096679688,1057609,-0.006478280849962159,0,0.010940255376857532,normal,-0.0030696368262573825,0.04346998909126931,0.010399941642948773,-0.00287566533867456,61.12952948231141,1.0787735935212412,0.016870647072993124,0.8636832961715578,353387086,340766.9636363652
2017-03-08,252.4377601264079,252.4377601264079,249.79491549244125,250.56954956054688,1164236,-0.003984709913045559,0,0.010595958029527395,normal,-0.0043452394811080985,0.0071429000748366445,0.005763264805574542,-0.002406517452918311,68.27455224566766,0.8521229711827973,0.01623671926520623,0.9464943962467884,352222850,408774.7333333218
2017-03-09,250.56954956054688,251.66312605830228,248.6101728554817,250.56954956054688,1053350,0.0,0,0.010535528960976894,normal,-0.005785534015645188,0.01569989370031144,0.005211521930669649,-0.0019897883907836755,67.17843934507131,0.6644191280437008,0.016496506693213585,0.8536304741581577,352222850,390907.3393939315
2017-03-10,250.93408252442177,252.39221237631736,248.6101802509749,249.156982421875,1229415,-0.005637425382091554,0,0.0106517943243331,normal,-0.013886362521870699,0.014283167513623685,-0.00041194059192117827,-0.0019373984721711146,63.752211871183455,0.4193050368388841,0.016812112587940707,0.9766523048999163,350993435,111068.7696969641
2017-03-14,250.9796426490001,253.2579618956532,247.74444044335849,249.3392639160156,2533256,0.0007315929594617909,0,0.010566519480396159,normal,-0.0152958873305572,0.003300434998732671,0.00028892782669509565,-0.0018436829427579404,67.17265490369512,0.25188043295383306,0.017817990756415106,1.8876370368524074,353526691,76301.69696969984
2017-03-15,250.1594197403315,252.620015321398,247.19760511681207,249.5670623779297,2610270,0.0009136084639713715,0,0.009902909331285934,normal,-0.007969601787393699,-0.01101477483051394,0.001088123204960656,-0.0017041650956505228,52.34154391991933,0.14425746910753245,0.016954030478264902,1.8352064388412694,356136961,250906.5030303023
2017-03-16,249.8860740938388,251.1619273504888,247.152090910368,250.52398681640625,3142771,0.0038343378703855624,0,0.009923980694327377,normal,-0.00018183671647464816,-0.0045262860735032495,0.004455339675720316,-0.0013616319557967493,62.42584380535692,0.12596111279116506,0.016629436471762044,2.057906627092786,359279732,448120.7515151611
2017-03-17,250.88846694262924,256.08304517578114,249.88602887264383,253.4402008056641,4253850,0.011640458170558254,0,0.00935181751660865,normal,0.011456504791391486,0.005604688777575362,0.014587354167370448,-0.0004046013268934612,72.55936419019523,0.28936225977985686,0.017170091252908082,2.530733071065419,363533582,849686.7090908953
2017-03-20,255.171747002816,257.9057300064176,253.1668150089028,254.1692810058593,2854375,0.002876734621727328,0,0.009349742423441046,normal,0.020117030376846534,0.005951315478299524,0.01581244642569124,0.000591203508798932,68.67470487133744,0.4178448396451756,0.01690314776488084,1.5920364683509565,366387957,1382271.6909090867
2017-03-21,255.9463278830955,257.90567639944703,254.7615854742148,257.13104248046875,1177149,0.011652712172330437,0,0.009542196474896465,normal,0.031249705489936996,0.01547582618509269,0.024950437292850847,0.0021155774359944424,66.77308329704684,0.6592380190503763,0.016594517324849546,0.643996923539586,367565106,1883519.6969697054
2017-03-22,255.0806056487849,260.1840460906234,254.9439120625285,258.86260986328125,1796532,0.0067341825635232055,0,0.009387644499583361,normal,0.03724669191832275,0.02898024882844208,0.028731895190523105,0.0038157574388069104,73.51202340897132,0.8787364956812769,0.016822993515898787,0.9501629753020998,369361638,2253217.806060604
2017-03-23,259.8195481685184,261.0042631238422,255.71857327645256,256.4020690917969,1601624,-0.009505199583608959,0,0.007098479117564185,normal,0.023463151573179797,0.02327704839426481,0.01711759006133695,0.00472776261027219,62.56560451707975,0.8034719568331266,0.01736524323875234,0.8538712613237142,367760014,2264307.9393939557
2017-03-24,257.76908116496884,258.8171026026407,255.4451785215906,256.35650634765625,699668,-0.000177700376217782,0,0.006719084590943169,normal,0.01150687828024699,0.023095211677790273,0.015299136736775187,0.005491006717173175,60.97579125813583,0.6996881426472483,0.016898570556574472,0.3797238488446521,367060346,2048905.1030303116
2017-03-27,256.037529151656,256.08308441217696,248.88360112445773,250.15945434570312,2587482,-0.02417357019817168,0,0.008830852315570827,normal,-0.015776204914643932,0.004023455068703274,-0.008371231807261292,0.0047556526648731,43.20491885679509,0.189301113981595,0.018332029491329418,1.410516727795389,364472864,1430557.4484848664
2017-03-28,250.9796485570144,252.620055140128,249.11143785538724,250.3417358398437,1216915,0.0007286612237675794,0,0.008461738836957214,normal,-0.02640407231709785,0.004020513689194871,-0.006925270254929172,0.004139097251241175,47.071667971763276,-0.14249889598548116,0.018253675464637978,0.6788516497595976,365689779,884083.6909090852
2017-03-29,250.6151416991859,251.7543014341822,248.38237749398635,251.25308227539065,1108681,0.0036404095085846855,0,0.007742398664166008,normal,-0.029396008917276895,0.006755778913275723,-0.002995771056559793,0.0037904527881822414,51.63407466637102,-0.29811851250133126,0.018394735112188525,0.6260394878618988,366798460,424670.0727272701
2017-03-30,251.8454320748269,252.34665121829315,248.5646465760479,249.8404998779297,2802111,-0.00562214952616058,0,0.007819339402308615,normal,-0.025590937066572672,-0.0027282295286855662,-0.007788307426948582,0.0031587279738676255,48.36737720389897,-0.4827820707443371,0.01870717117391439,1.5262011726882685,363996349,-107298.18787877733
2017-03-31,249.703745789185,253.57688783153552,248.15447784764103,252.75669860839844,1190847,0.01167224181785409,0,0.008263577786891414,normal,-0.014042193781405143,-0.0026968973157883713,0.0034305474267335434,0.0032471352795895303,57.55253070013399,-0.39861638336359584,0.01895490355274409,0.6480717999078379,365187196,-347892.27272726037
2017-04-03,252.93893302757323,256.2653006061091,252.6199906561588,255.4450836181641,1301171,0.010636256228092389,0,0.008577866365078722,normal,0.021129040620454065,0.0050194996313319695,0.012743005154656872,0.0039097953058593315,61.59158444092586,-0.16399584939493383,0.01823301940175656,0.7172204826904415,366488367,-347265.53333332326
2017-04-05,255.8097199284284,259.5461415912051,255.4907496419307,258.7259521484375,1729357,0.012843733313644856,0,0.009003373090522048,normal,0.033491084818384476,0.0062027114757639,0.0232409899271806,0.0051986427569439275,65.58144919831348,0.1908123653806022,0.017637012543767212,0.9319999054719278,368217724,-175050.72121211133
2017-04-06,258.54367386206235,260.0929142306835,257.2222376018583,259.5461120605469,960662,0.003169994758155603,0,0.008831878440754538,normal,0.03300667880391006,0.002640405262183787,0.023902020848128203,0.006478138237593356,65.42053783609538,0.4448806818269593,0.017267776696438863,0.5190842466477702,369178386,161422.1151515282
2017-04-07,257.99685770214774,259.45498747294096,256.493172674444,257.3589172363281,904847,-0.008426998990100576,0,0.009033251473137964,normal,0.030092868698517128,0.003731826922928061,0.013798898751880895,0.00707923442828573,56.86901642089085,0.429552174073206,0.016541907420817237,0.49237568805833043,368273539,343985.96363637917
2017-04-10,259.81949091402373,264.78620939080383,258.2702229493709,261.4598693847656,2212827,0.01593475832302982,0,0.009590956055876235,normal,0.03443299752008233,0.01990728891502558,0.027023730091641163,0.008479181727408802,61.428524956873666,0.646490314943035,0.017016891858385005,1.1672933952034892,370486366,594380.3878787893
2017-04-11,261.18646353913965,264.37610974611425,260.4118296122871,263.78375244140625,1108245,0.0088881060872128,0,0.009518052192324487,normal,0.03264368491705527,0.0544624552821229,0.0325967436462804,0.010171237055770055,60.64141578336412,0.8827545555193621,0.01692868405557167,0.5864872102081252,371594611,691198.2242424233
2017-04-12,263.1914036087893,265.19633548274805,259.819508126328,263.328125,1334651,-0.0017272763663011004,0,0.009563302950943101,normal,0.0177878284468429,0.05187464693647548,0.0277970039495381,0.01149753004124543,57.446835580897535,0.9393528163468483,0.016995053654978113,0.7294363685229027,370259960,710020.3757575772
