Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2018-06-06,533.5501770306289,534.6853901732472,517.8842264241073,523.5224609375,2793493,-0.013547149704773442,0,normal,0.0065483084729494045,-0.008172346490840088,0.00589854569070658,0.03165694761597093,55.300827036816365,-0.3157359175852008,0.03349163796339087,0.016578261735700848,0.765714825156044,454672195,177681.6666666626
2018-06-07,525.6036125404487,532.7176323964597,516.9003129807437,531.1661376953125,3166739,0.014600475295987403,0,normal,-0.014739911518641624,-0.013354692860430672,0.018588210792915172,0.031539813757361035,53.10323340065249,-0.24991244769640808,0.03246520445726165,0.01658109852311799,0.8771709346244108,457838934,642421.1878788017
2018-06-08,533.5500319485949,545.8860021722832,532.4148191146618,535.0258178710938,4572713,0.007266427397891073,0,normal,0.008272194038494662,0.005976391892112076,0.023456438164953797,0.03173227657032163,57.664996468429365,-0.01661651595625635,0.03241285711722636,0.016607201124794035,1.2376147363940477,462411647,1140460.824242424
2018-06-11,536.577342061708,546.3401922910857,533.9285117412342,540.5127563476562,4023019,0.010255464864098451,0,normal,0.02276983154101253,0.057682642691879726,0.030619880661644894,0.03236559297991648,59.44935678978232,0.413303847731437,0.03217383594787215,0.016676393637916245,1.0520116496338163,466434666,1180968.8545454827
2018-06-12,541.1937441018865,543.8804512514193,534.5338384882339,536.6528930664062,2200939,-0.007141114128983328,0,normal,0.011194008823502077,0.04610140324188938,0.020998341695595446,0.03237004875386251,54.126780794445445,0.3464944048191869,0.03122669397663939,0.016839915288636646,0.5772506504773577,464233727,1044659.5999999759
2018-06-13,541.1182016193557,541.1938640099407,534.6096655032258,540.2100219726562,2429450,0.006628360626036667,0,normal,0.0318755397911159,0.03863257913135931,0.025055261335747536,0.03262840226303676,50.9284414615229,0.44439198690335324,0.02988529342894803,0.0168602974457249,0.6310709439775274,466663177,1113987.2666666764
2018-06-14,538.0909234310109,543.3129213334854,522.1979425701793,528.8578491210938,4483300,-0.02101436920793953,0,normal,-0.004345699792223656,-0.019021556080441315,0.0031786056710170207,0.03150736555838751,48.57244785597576,-0.3120968782367779,0.03105831928552606,0.01769295571149619,1.1285062625137696,462179877,1297518.151515157
2018-06-15,531.6579672691046,538.8476479652704,526.1332744988568,535.2528076171875,3273882,0.012092017744884664,0,normal,0.00042425942545532003,0.008699963020240009,0.013830888023961263,0.03109877159711183,63.41151132244601,-0.43115042594276254,0.027172624844803008,0.01699785079118592,0.8349114723495737,465453759,1342096.0303030123
2018-06-18,538.0909393349792,540.4749050113379,530.787717532492,537.7503662109375,1693522,0.004666128898731969,0,normal,-0.005110684445978175,0.017542777671140097,0.016764151502696167,0.030890555831039723,63.62492632495784,-0.39217115985522,0.02700119098735715,0.016768743881382303,0.43548859630001246,467147281,1180991.8242424314
2018-06-19,536.5395050638717,538.8477622226465,525.6036107635224,526.5496215820312,2008178,-0.020828892610205374,0,normal,-0.018826454892743483,-0.007843189571426157,-0.003995225989175899,0.029393882013066808,53.3892249920092,-1.1294832177591818,0.027996505605420788,0.017525815588275182,0.5150092197841566,465139103,995371.175757576
2018-06-20,529.6903852719508,530.1444519788852,520.9113773384394,522.6141967773438,2117024,-0.0074739865786312976,0,normal,-0.032572193183419196,-0.0017349096322052393,-0.01036117828965577,0.027562440069823113,39.66831274461839,-1.8484784630592532,0.02581275895895441,0.017234686242543974,0.5528446006568905,463022079,415032.53333336377
2018-06-21,525.7548258278699,531.847124454097,516.2947204480389,518.6408081054688,2599578,-0.0076029099407872724,0,normal,-0.0193190685031992,-0.023580813423442537,-0.016209560738779216,0.02544280121001341,42.039187157318956,-2.5165118752201376,0.025723882854514036,0.01661766077272761,0.709571193567752,460422501,-197196.0545454533
2018-06-22,519.1707154540497,524.3170048528171,514.2514594038291,523.0682983398438,1604665,0.008536717830878171,0,normal,-0.022764026837311047,-0.02234942526480277,-0.00707255515653149,0.023979913470991265,46.51399631168974,-2.575723876912109,0.024648362127139733,0.016581047531218286,0.4499315968208122,462027166,-448365.8909090774
2018-06-25,524.4305590580299,529.6903883718139,522.9547729639561,526.8523559570312,1850829,0.007234347080864234,0,normal,-0.020265928093541108,-0.02527303977602824,0.00010008968385188943,0.02302411699188789,47.562147167082244,-2.285426193103298,0.023594055223158373,0.013958954315279907,0.5766131932876023,463877995,-325719.77575756004
2018-06-26,525.981939325276,529.6903196764268,516.2569679886229,520.5707397460938,1687463,-0.011922915670609213,0,normal,-0.011354830752653089,-0.029967514436416987,-0.010709982747198143,0.021434363431481973,48.11402944330701,-2.428439333703073,0.023416655308874594,0.014268312067428433,0.5340097964385971,462190532,-410856.412121196
2018-06-27,523.711605062675,542.5561596175716,522.1979877070025,540.5505981445312,5570107,0.03838067888368557,0,normal,0.034320539850985377,0.0006304514133805839,0.024599619110464266,0.02211095531983487,55.17958336954713,-1.1540654568268156,0.023366182969472876,0.016348527671295313,1.7132093702017313,467760639,-5439.696969680437
2018-06-28,541.9127569456476,546.2265749505286,498.926040230185,502.7100830078125,8192199,-0.07000365047529011,0,normal,-0.030716296999168335,-0.04944195525647599,-0.042830125171769984,0.01856433612011421,37.029264819942156,-2.745436452633716,0.029754316489291832,0.021169909279539913,2.504190986754597,459568440,-359059.4363636263
2018-06-29,510.01342332213545,511.4513321987602,479.9302762044577,496.05029296875,10890801,-0.01324777493862006,0,normal,-0.05165292076932526,-0.07324111913201792,-0.05049071227465851,0.014690637748299595,32.320324395847194,-4.053440081824821,0.03290543425218836,0.021100417431669988,3.036490155845805,448677639,-1056810.2848485014
2018-07-02,497.9422402534767,506.6833705670688,484.35751630011055,497.3746337890625,4422723,0.002669771269333543,0,normal,-0.055950631775048665,-0.07508266838824851,-0.04358760022502861,0.011403661726798742,34.060318320546784,-4.596499634810746,0.03468178272078623,0.021138720251843626,1.2068971986510884,453100362,-1197073.3212121064
2018-07-03,499.4557409371188,504.1857937034149,495.17975475961856,500.1368408203125,3506534,0.005553574395636529,0,normal,-0.03925287644047726,-0.05016199742459393,-0.03475745344845127,0.008797108451183533,33.632125119600644,-4.529401366221321,0.034836121158311494,0.02116407150910761,0.959548598127184,456606896,-1109683.7151515097
2018-07-04,503.5425307299683,503.5804081095413,493.4391554562166,495.3311767578125,2070241,-0.009608698400657478,0,normal,-0.0836543730447008,-0.052204896437505255,-0.040006405696365155,0.005971977117509519,35.53233686705735,-4.556025829262829,0.03359164693039834,0.02107641286835047,0.5721750288051063,454536655,-1172930.5878787907
2018-07-05,501.0073138359375,501.8019536602815,488.1415671060116,489.3903198242188,2864186,-0.011993706861901043,0,normal,-0.026495914113954022,-0.05639835474593369,-0.04684343983957462,0.002839360409310654,30.131231374954737,-4.702059438993655,0.034137500661407055,0.020774321359331268,0.794929842630071,451672469,-1462857.3636363905
2018-07-06,491.69859210093847,492.72026530781017,479.0598783315302,480.4978332519531,5193752,-0.018170540388824485,0,normal,-0.03135258649625805,-0.08138605459937864,-0.05840898820110785,-0.0008788682732575603,26.49894686576377,-5.092930228803366,0.03535991456152701,0.02083470855085203,1.4291637512425293,446478717,-1823041.0424242313
2018-07-09,484.35754535238857,490.676879225134,482.0871193585493,487.271240234375,1990065,0.014096644175438211,0,normal,-0.02031344758722131,-0.07512752913623566,-0.04101337697135787,-0.0033768803101714706,33.26886518730514,-4.605401580655187,0.034419076768376765,0.02100122865211605,0.5633632924298705,448468782,-1762821.072727269
2018-07-10,491.1688099706169,500.2505136988871,488.3686087493468,492.49322509765625,3496172,0.010716792685670384,0,normal,-0.015283048755455386,-0.0539360215715009,-0.027890509457741186,-0.004967174904438432,37.308685966986765,-3.6813777330182598,0.03459745431332767,0.021281263194878615,0.971905757967814,451964954,-1437620.006060589
2018-07-11,495.70952923466353,506.9102849316579,492.72012665203965,495.2554626464844,5529491,0.0056086813139011316,0,normal,-0.00015285553359212223,-0.0837944415444638,-0.02034475652831058,-0.006029638821513084,40.04510479199442,-2.6807907302995604,0.03424074466949283,0.021255503355972157,1.473652400718121,457494445,-315523.47272725636
2018-07-12,498.9638666899693,502.52087610560847,488.1415136869239,490.1849060058594,3416881,-0.010238264942156516,0,normal,0.001623624639584209,-0.024915308893373567,-0.027561626501318548,-0.007495233846742333,36.078107707020905,-2.178428411317495,0.0352235358834023,0.02093881379203592,0.923752322860437,454077564,198489.84848483323
2018-07-13,489.6552120101727,495.709681401334,480.9519122603783,485.1521911621094,3194276,-0.01026697228349549,0,normal,0.009686532566975492,-0.021969751779437385,-0.03409175498619943,-0.009305267259669625,32.53004561978703,-2.0072982806894712,0.03677002172123422,0.020653144148760415,0.8645014220618019,450883288,-121227.39393938723
2018-07-16,487.3468805667468,500.6666927218243,482.995231354637,497.45025634765625,2856991,0.025348881051302063,0,normal,0.02088983562499025,0.00015204345669506125,-0.008700063707599237,-0.009480555479193575,40.77870957533563,-0.942164060490656,0.03646953337664426,0.02164072641308435,0.7612333970263258,453740279,-16995.703030280656
2018-07-17,494.9527535226146,503.2019845580947,487.80090403837545,489.5037231445313,2658597,-0.015974528310568004,0,normal,-0.00607013822887037,-0.021260416765821577,-0.022250881786208376,-0.010484171577611612,27.478927694161158,-0.662337084177671,0.036100785219515805,0.021464541359399382,0.7022867733662472,451081682,168233.96969698908
2018-07-18,491.9255057546152,495.6338857363039,484.35742105069806,489.1253051757813,2568607,-0.0007730645363003275,0,normal,-0.012377768511518283,-0.012528732034699841,-0.020861336048516255,-0.01136322451496996,41.047245386720675,-0.4049054329407955,0.030868002031389292,0.021450189895320795,0.6744923248544282,448513075,142314.03030304995
2018-07-19,489.1254803710469,495.6718944615032,484.35759453819946,486.0225830078125,1610766,-0.006343409623539631,0,normal,-0.00849133244832534,-0.006881494545327271,-0.024557405535937216,-0.012435629481111099,43.06637698847786,-0.34794159827271187,0.02809536361439685,0.02143806656970871,0.4285357063737359,446902309,-89398.51515151144
2018-07-20,487.4603837758599,500.818073576586,487.00631710847466,499.0774230957031,2868824,0.0268605627481322,0,normal,0.028702811586273524,0.038667374872443316,0.0014867719525919476,-0.011862057911616763,51.013050167561694,0.6123176597766822,0.026282691755019794,0.02233090932006349,0.7506129193275126,449771133,-453059.76363635564
2018-07-23,497.9799742947454,500.2125685242691,483.979017570653,490.828125,3696991,-0.016529094913839137,0,normal,-0.013312147824139808,0.007299599220988551,-0.01365154447707273,-0.012243794608505665,44.801330191920684,0.7274306880696173,0.027776217858253804,0.02243983712543139,0.9444873223089483,446074142,-925612.139393956
2018-07-24,494.6879801603959,495.6339909492041,483.6763776251211,485.4927368164063,3855335,-0.010870176161143386,0,normal,-0.008193985333469489,-0.014214384938720404,-0.022103364665506442,-0.013131082025255592,44.53781170897338,0.49108897907978033,0.02834870212296127,0.022419751439462548,0.9584003507912808,442218807,-1346351.4424242356
2018-07-25,487.3847435595267,489.0119005435245,474.6703681833167,477.8110961914063,2269581,-0.015822359517408957,0,normal,-0.02313151428611715,-0.03522296626848098,-0.03411943250406002,-0.014722584453084497,43.69325344269097,-0.10399996816518886,0.02890628191939142,0.0202997035931216,0.5883324349238311,439949226,-1404118.224242428
2018-07-26,482.9578974742618,491.1619710676318,473.9798528913497,489.1883544921875,3542338,0.02381120570758699,0,normal,0.0065136304259427735,-0.0020330114237747665,-0.010072209518707798,-0.014773939582326534,54.60864150018789,0.32378225303776453,0.028748220087725766,0.014818481328456421,0.9771542070336473,443491564,-1283789.3151515143
2018-07-27,489.8463772653557,502.8103944919166,482.6871438715833,499.2887878417969,3040306,0.0206473299228358,0,normal,0.0004235109350021471,0.029138478475847718,0.0093705559627415,-0.013624793346833752,56.155767936313715,1.2880333046672394,0.029589278131185264,0.015305395592729955,0.9405045797267079,446531870,-1082262.1151515078
2018-07-30,501.5334340327257,509.853626032497,500.2176732918462,507.2995300292969,3393232,0.016044306186259183,0,normal,0.03355839690176032,0.01979951473732311,0.02307424393015456,-0.01167247083926648,57.37359552696331,2.4016900960941276,0.028782078997737118,0.015695338925140568,1.0666655601514707,449925102,-452439.00606059545
2018-07-31,511.5949291911495,530.09285853726,511.5949291911495,526.880859375,9680690,0.038599147420010915,0,normal,0.08524972552626475,0.07635720519215061,0.05627027245240268,-0.007735434215881187,63.4897683271532,4.283545685412866,0.028847963982087103,0.01778816841377228,2.773943103433109,459605792,574426.5090909245
2018-08-01,529.7058759948295,532.1051676732853,520.5729785981133,527.1517333984375,2887901,0.0005141086805826589,0,normal,0.10326389989751483,0.07774373523567801,0.051125887210772936,-0.004265749400465757,66.44135505120141,5.306132206143757,0.028447351264289586,0.017560352336307455,0.8179286939420306,462493693,1484250.8848484973
2018-08-02,525.3717135572347,528.8932735549428,515.8518759324055,517.7868041992188,1958340,-0.017765149208264996,0,normal,0.05846101904187506,0.06535544294018059,0.029271297544345654,-0.002285640422995172,63.97598376263971,5.109511647036492,0.028725090024195737,0.01786897809581254,0.5618603564387887,460535353,2010410.2787878523
2018-08-03,520.1086353027159,522.3918597418906,506.7576323875792,512.9494018554688,2862463,-0.009342459685181215,0,normal,0.027360145763978938,0.027795244019895415,0.017750204436003614,-0.001096637932614386,57.09071687896543,4.436313461057598,0.028712297539451214,0.017422613222417605,0.8496748196777496,457672890,2406441.2424242487
2018-08-06,512.949345690475,520.8438603455206,512.949345690475,516.3161010742188,2226904,0.006563413870007029,0,normal,0.017773663311695165,0.05192851586126768,0.02205213390809546,0.0003132144934256953,62.80291862734981,4.013151152404603,0.027486596957141212,0.017260230829348175,0.65870423475752,459899794,2581694.757575768
